fes;time;f
15429409;4467793;2323
15429542;4467824;2317
15429659;4467870;2313
15429777;4467901;2294
15429930;4467948;2288
15429994;4467964;2282
15430184;4468011;2279
15430388;4468073;2273
15430583;4468136;2267
15431237;4468339;2261
15431407;4468385;2260
15431674;4468464;2257
15431819;4468495;2253
15431977;4468542;2252
15432304;4468651;2246
15432480;4468698;2240
15432552;4468714;2235
15432829;4468807;2231
15433511;4468995;2228
15433565;4469010;2222
15433744;4469073;2216
15433779;4469073;2212
15434545;4469292;2208
15435713;4469635;2204
15436151;4469776;2194
15436300;4469823;2193
15436530;4469885;2192
15438274;4470401;2186
15439016;4470619;2185
15439143;4470651;2184
15439353;4470713;2178
15439501;4470760;2172
15439917;4470869;2169
15440152;4470947;2163
15440399;4471010;2159
15440517;4471057;2156
15441308;4471275;2152
15441528;4471338;2147
15443115;4471807;2143
15443804;4472010;2139
15443939;4472041;2133
15443962;4472057;2132
15444640;4472260;2126
15445555;4472525;2120
15446365;4472775;2119
15447210;4473025;2118
15449358;4473650;2114
15449405;4473666;2111
15450055;4473869;2107
15450979;4474134;2106
15451174;4474181;2103
15451782;4474369;2100
15452547;4474587;2097
15452761;4474650;2094
15453602;4474900;2080
15454434;4475150;2076
15455349;4475415;2073
15455548;4475478;2067
15456205;4475665;2066
15456303;4475696;2060
15456724;4475821;2054
15458876;4476477;2050
15458900;4476477;2046
15460850;4477040;2043
15461062;4477102;2042
15462866;4477649;2036
15463528;4477852;2030
15463661;4477883;1990
15465891;4478539;1956
15466077;4478602;1952
15466302;4478664;1932
15466371;4478680;1931
15466832;4478821;1925
15466912;4478852;1919
15467733;4479086;1918
15468408;4479289;1915
15468504;4479320;1914
15468524;4479320;1908
15468856;4479430;1905
15469560;4479633;1901
15470792;4480008;1895
15471875;4480320;1891
15471956;4480336;1871
15472855;4480607;1870
15474191;4481013;1866
15476164;4481576;1863
15476282;4481623;1857
15476837;4481779;1852
15476861;4481794;1851
15477132;4481872;1850
15478075;4482154;1847
15478823;4482372;1843
15478900;4482388;1840
15479695;4482622;1836
15481718;4483216;1832
15481791;4483232;1829
15481813;4483247;1825
15482530;4483450;1819
15483594;4483775;1813
15487026;4484790;1807
15487340;4484884;1801
15488148;4485118;1800
15488827;4485321;1794
15489018;4485368;1793
15489972;4485649;1792
15491157;4486009;1788
15492378;4486369;1784
15493778;4486791;1778
15493874;4486822;1777
15493998;4486853;1774
15495149;4487187;1770
15495822;4487390;1769
15495894;4487406;1765
15498798;4488277;1761
15499165;4488387;1760
15499518;4488496;1756
15499755;4488558;1752
15501495;4489074;1748
15501581;4489105;1743
15507159;4490730;1739
15507922;4490964;1733
15509464;4491402;1719
15510107;4491589;1715
15510446;4491698;1711
15510805;4491792;1707
15511469;4491995;1701
15512247;4492214;1700
15513323;4492526;1697
15513693;4492636;1691
15516794;4493542;1645
15518440;4494026;1639
15519518;4494354;1638
15520296;4494573;1624
15523474;4495510;1618
15524618;4495838;1617
15525934;4496229;1612
15528956;4497119;1608
15529725;4497353;1594
15535585;4499092;1591
15536389;4499326;1590
15539889;4500357;1587
15540749;4500607;1581
15543289;4501357;1575
15544147;4501623;1572
15547361;4502576;1571
15549505;4503201;1568
15551210;4503700;1565
15551335;4503747;1564
15551872;4503904;1563
15552805;4504185;1560
15553269;4504325;1559
15555872;4505091;1553
15557755;4505653;1549
15558824;4505966;1548
15561229;4506685;1542
15562128;4506950;1541
15563320;4507294;1535
15566116;4508106;1489
15567842;4508622;1485
15574545;4510559;1479
15576764;4511215;1478
15579209;4511949;1475
15580519;4512324;1471
15580929;4512449;1467
15582317;4512855;1461
15582492;4512918;1455
15588172;4514574;1454
15588855;4514777;1448
15590789;4515339;1442
15594089;4516308;1437
15596867;4517120;1436
15597059;4517167;1431
15600000;4518073;1411
15602829;4518901;1410
15608160;4520479;1404
15609877;4520979;1401
15612119;4521640;1395
15619536;4523815;1389
15624590;4525297;1383
15626365;4525813;1379
15630144;4526937;1373
15630747;4527109;1372
15633767;4528000;1371
15635604;4528531;1357
15641261;4530187;1352
15643007;4530702;1346
15644188;4531046;1326
15647646;4532077;1325
15647764;4532108;1322
15651455;4533186;1318
15662141;4536320;1312
15666872;4537694;1309
15669382;4538429;1303
15672557;4539350;1297
15679380;4541334;1291
15679479;4541365;1285
15680427;4541631;1284
15681152;4541850;1279
15692554;4545163;1269
15696013;4546178;1265
15697392;4546600;1261
15703489;4548396;1255
15709147;4550052;1254
15716781;4552296;1250
15726694;4555218;1230
15728291;4555686;1224
15728599;4555764;1218
15729935;4556155;1214
15731549;4556639;1210
15734039;4557373;1204
15734688;4557561;1199
15736173;4557998;1198
15744801;4560513;1195
15746687;4561076;1194
15751286;4562435;1189
15761098;4565329;1183
15762596;4565767;1178
15764043;4566189;1177
15764688;4566392;1176
15765307;4566564;1173
15768034;4567360;1169
15768451;4567485;1168
15777919;4570306;1163
15778144;4570369;1157
15783187;4571837;1153
15786072;4572681;1149
15789284;4573634;1145
15793983;4575024;1142
15794438;4575149;1141
15799323;4576602;1137
15807078;4578851;1134
15809979;4579711;1128
15818443;4582212;1127
15824558;4584009;1126
15831325;4585999;1121
15852656;4592365;1115
15860851;4594787;1114
15867216;4596661;1108
15868833;4597145;1102
15897070;4605470;1101
15897958;4605720;1100
15903579;4607387;1099
15924417;4613551;1095
15941514;4618581;1089
15948816;4620737;1083
15948818;4620737;1077
15961094;4624376;1073
15969475;4626907;1069
15978011;4629439;1066
15989759;4632891;1060
15999435;4635781;1056
25777720;7464269;1055
25778565;7464519;1054
25832932;7480453;1049
25833303;7480562;1048
25842615;7483296;1042
25858248;7487905;1039
25865259;7489967;1038
25872656;7492150;1032
25890065;7497272;1031
25891386;7497663;1025
25891655;7497741;1022
25895862;7498983;1017
25934824;7510488;1011
25949975;7514971;1008
25961786;7518470;1007
25997443;7528986;993
26032213;7539231;987
26200302;7588790;982
26311120;7621392;979
26410704;7650582;978
26512620;7680569;973
26575892;7699165;968
26633363;7716115;967
26647409;7720231;963
26707783;7738060;962
26783661;7760426;958
26876662;7787829;957
26938505;7806047;956
26966708;7814338;955
26991302;7821586;949
27016144;7828944;943
27020858;7830335;940
27104684;7854928;939
27147588;7867543;938
27248893;7897354;937
27368152;7932232;936
27452072;7956991;931
27534581;7981157;925
28042995;8130349;924
28096440;8146008;919
28168664;8167133;918
28196110;8175168;915
28201430;8176730;914
28561326;8282174;908
28602706;8294263;905
28610628;8296575;904
28638093;8304655;899
28748851;8337189;893
29341334;8510619;887
29716627;8621078;886
29786833;8641656;880
29943720;8687788;877
30005359;8705853;863
30328987;8800788;859
30421563;8827833;853
30507755;8852903;847
31313919;9089653;841
31966237;9280521;840
31991807;9288020;834
134877817;39116461;832
134930883;39132018;828
134958881;39140241;824
134960958;39140850;823
135036766;39163029;822
135205199;39212237;816
135208807;39213299;812
135226957;39218630;806
135253298;39226316;788
135281262;39234493;782
135286076;39235910;776
135674194;39349848;775
135753013;39372946;769
135796271;39385648;768
#
# name: Hill Climbing RS
# algorithm_class: solver.HillClimbingWithRS
# instance: lums-fal17
# seed: -4806292860016196328
# bestF: 768
# DTF: 0
# cost: 768
# startTime: 1769179790069
# totalTime: 43200000
# totalFEs: 148977022
# maxFEs: 9223372036854775807
# maxMilliSeconds: 43200000
# maxSeconds: 43200
#
<?xml version="1.0" encoding="UTF-8" standalone="no"?>
<solution author="ScholORs" cores="1" country="China and Malaysia" institution="Bejing/Hefei/Malaysia" name="lums-fal17" runtime="43200" technique="hillclimbingwithrs">
    <class days="0101000" id="1" room="38" start="108" weeks="01111111111111110000"/>
    <class days="1010000" id="2" room="35" start="198" weeks="01111111111111110000"/>
    <class days="0101000" id="3" room="36" start="180" weeks="01111111111111110000"/>
    <class days="1010000" id="4" room="35" start="144" weeks="01111111111111110000"/>
    <class days="0101000" id="5" room="38" start="198" weeks="01111111111111110000"/>
    <class days="1010000" id="6" room="35" start="108" weeks="01111111111111110000"/>
    <class days="1010000" id="7" room="39" start="168" weeks="01111111111111110000"/>
    <class days="0101000" id="8" room="36" start="126" weeks="01111111111111110000"/>
    <class days="0101000" id="9" room="35" start="144" weeks="01111111111111110000"/>
    <class days="1010000" id="10" room="42" start="198" weeks="01111111111111110000"/>
    <class days="1010000" id="11" room="36" start="144" weeks="01111111111111110000"/>
    <class days="0101000" id="12" room="36" start="108" weeks="01111111111111110000"/>
    <class days="0101000" id="13" room="42" start="144" weeks="01111111111111110000"/>
    <class days="0101000" id="14" room="3" start="144" weeks="01111111111111110000"/>
    <class days="0101000" id="15" room="39" start="126" weeks="01111111111111110000"/>
    <class days="0101000" id="16" room="7" start="144" weeks="01111111111111110000"/>
    <class days="1010000" id="17" room="7" start="138" weeks="01111111111111110000"/>
    <class days="1010000" id="18" room="35" start="168" weeks="01111111111111110000"/>
    <class days="0101000" id="19" room="14" start="108" weeks="01111111111111110000"/>
    <class days="1010000" id="20" room="49" start="96" weeks="01111111111111110000"/>
    <class days="0101000" id="21" room="35" start="192" weeks="01111111111111110000"/>
    <class days="1010000" id="22" room="50" start="108" weeks="01111111111111110000"/>
    <class days="1010000" id="23" room="54" start="192" weeks="01111111111111110000"/>
    <class days="1010000" id="24" room="46" start="168" weeks="01111111111111110000"/>
    <class days="1010100" id="25" room="55" start="96" weeks="01111111111111110000"/>
    <class days="1010100" id="26" room="55" start="108" weeks="01111111111111110000"/>
    <class days="0101000" id="27" room="54" start="198" weeks="01111111111111110000"/>
    <class days="1010000" id="28" room="39" start="144" weeks="01111111111111110000"/>
    <class days="0101000" id="29" room="41" start="114" weeks="01111111111111110000"/>
    <class days="0101000" id="30" room="43" start="174" weeks="01111111111111110000"/>
    <class days="1000000" id="31" room="41" start="114" weeks="01111111111111110000"/>
    <class days="0101000" id="32" room="50" start="114" weeks="01111111111111110000"/>
    <class days="1010100" id="33" start="96" weeks="01111111111111110000"/>
    <class days="1010100" id="34" start="108" weeks="01111111111111110000"/>
    <class days="0101000" id="35" room="15" start="186" weeks="01111111111111110000"/>
    <class days="0101000" id="36" room="15" start="132" weeks="01111111111111110000"/>
    <class days="0101000" id="37" room="5" start="96" weeks="01111111111111110000"/>
    <class days="1010000" id="38" room="5" start="126" weeks="01111111111111110000"/>
    <class days="1000000" id="39" room="82" start="174" weeks="01111111111111110000"/>
    <class days="0000100" id="40" room="82" start="114" weeks="01111111111111110000"/>
    <class days="0101000" id="41" room="54" start="156" weeks="01111111111111110000"/>
    <class days="1000000" id="42" room="56" start="96" weeks="01111111111111110000"/>
    <class days="0101000" id="43" room="50" start="132" weeks="01111111111111110000"/>
    <class days="0101000" id="44" room="79" start="168" weeks="01111111111111110000"/>
    <class days="1010000" id="45" room="4" start="174" weeks="01111111111111110000"/>
    <class days="0101000" id="46" room="54" start="138" weeks="01111111111111110000"/>
    <class days="0010100" id="47" room="41" start="120" weeks="01111111111111110000"/>
    <class days="0010000" id="48" room="57" start="126" weeks="01111111111111110000"/>
    <class days="0101000" id="49" room="11" start="108" weeks="01111111111111110000"/>
    <class days="0000100" id="50" room="71" start="114" weeks="01111111111111110000"/>
    <class days="1010000" id="51" room="47" start="168" weeks="01111111111111110000"/>
    <class days="0101000" id="52" room="11" start="204" weeks="01111111111111110000"/>
    <class days="0101000" id="53" room="11" start="144" weeks="01111111111111110000"/>
    <class days="1010000" id="54" room="34" start="108" weeks="01111111111111110000"/>
    <class days="1010000" id="55" room="33" start="144" weeks="01111111111111110000"/>
    <class days="0101000" id="56" room="86" start="186" weeks="01111111111111110000"/>
    <class days="1010000" id="57" room="94" start="108" weeks="01111111111111110000"/>
    <class days="0101000" id="58" room="94" start="168" weeks="01111111111111110000"/>
    <class days="1010000" id="59" room="94" start="204" weeks="01111111111111110000"/>
    <class days="0101000" id="60" room="94" start="186" weeks="01111111111111110000"/>
    <class days="0000100" id="61" room="93" start="174" weeks="01111111111111110000"/>
    <class days="1000000" id="62" room="92" start="138" weeks="01111111111111110000"/>
    <class days="0100000" id="63" room="93" start="174" weeks="01111111111111110000"/>
    <class days="0000100" id="64" room="92" start="96" weeks="01111111111111110000"/>
    <class days="1010000" id="65" room="83" start="144" weeks="01111111111111110000"/>
    <class days="0010100" id="66" room="89" start="168" weeks="01111111111111110000"/>
    <class days="0000100" id="67" room="91" start="186" weeks="01111111111111110000"/>
    <class days="0100000" id="68" room="85" start="186" weeks="01111111111111110000"/>
    <class days="0101000" id="69" room="37" start="114" weeks="01111111111111110000"/>
    <class days="0101000" id="70" room="34" start="96" weeks="01111111111111110000"/>
    <class days="0101000" id="71" room="45" start="168" weeks="01111111111111110000"/>
    <class days="1010000" id="72" room="86" start="120" weeks="01111111111111110000"/>
    <class days="0101000" id="73" room="86" start="144" weeks="01111111111111110000"/>
    <class days="0101000" id="74" room="34" start="120" weeks="01111111111111110000"/>
    <class days="1010000" id="75" room="86" start="168" weeks="01111111111111110000"/>
    <class days="0010100" id="76" room="49" start="186" weeks="01111111111111110000"/>
    <class days="0101000" id="77" room="82" start="126" weeks="01111111111111110000"/>
    <class days="0101000" id="78" room="41" start="96" weeks="01111111111111110000"/>
    <class days="0101000" id="79" room="15" start="168" weeks="01111111111111110000"/>
    <class days="0101000" id="80" room="1" start="144" weeks="01111111111111110000"/>
