fes;time;f
    <class days="1011000" id="118" room="11" start="226" weeks="0000111000000000"/>
    <class days="0000100" id="119" room="30" start="96" weeks="0000110000000000"/>
    <class days="0010000" id="120" room="11" start="96" weeks="1111111010111111"/>
    <class days="0010000" id="121" room="22" start="196" weeks="1111111010111111"/>
    <class days="0100000" id="122" room="4" start="136" weeks="1111111010111111"/>
    <class days="1000000" id="123" room="31" start="126" weeks="1111111010111111"/>
    <class days="0000100" id="124" room="11" start="216" weeks="1111110111111110"/>
    <class days="1000000" id="125" room="31" start="216" weeks="1111111010111111"/>
    <class days="1011000" id="126" room="4" start="226" weeks="0011100000000000"/>
    <class days="0000100" id="127" room="30" start="96" weeks="0011000000000000"/>
    <class days="1011000" id="128" room="11" start="226" weeks="1110000000000000"/>
    <class days="0000100" id="129" room="13" start="96" weeks="1100000000000000"/>
    <class days="1000000" id="130" room="31" start="146" weeks="1111111010111111"/>
    <class days="1011000" id="131" room="33" start="226" weeks="0011100000000000"/>
    <class days="0000100" id="132" room="13" start="96" weeks="0011000000000000"/>
    <class days="0100000" id="133" room="11" start="246" weeks="1111111010111111"/>
    <class days="0010000" id="134" room="15" start="102" weeks="1111111010111111"/>
    <class days="1000000" id="135" room="35" start="195" weeks="0010001000010001"/>
    <class days="0000100" id="136" room="34" start="96" weeks="1111110111111110"/>
    <class days="0000100" id="137" room="15" start="96" weeks="1111110111111110"/>
    <class days="0000100" id="138" room="37" start="96" weeks="1111110111111110"/>
    <class days="0000100" id="139" room="10" start="96" weeks="1111110111111110"/>
    <class days="0000100" id="140" room="3" start="105" weeks="1000000000000000"/>
    <class days="0100100" id="141" start="135" weeks="1111111111111111"/>
    <class days="1000000" id="142" room="23" start="213" weeks="0001000010001000"/>
    <class days="1000000" id="143" room="3" start="236" weeks="1111111010111111"/>
    <class days="0010000" id="144" room="34" start="135" weeks="0000100010000100"/>
    <class days="1000000" id="145" room="37" start="116" weeks="1111111010111111"/>
    <class days="0001000" id="146" room="31" start="136" weeks="1111110111111110"/>
    <class days="1000000" id="147" room="34" start="96" weeks="1111111010111111"/>
    <class days="0010000" id="148" room="18" start="226" weeks="1111111010111111"/>
    <class days="0100000" id="149" room="31" start="136" weeks="1010101000101010"/>
    <class days="1000000" id="150" room="36" start="116" weeks="1111111010111111"/>
    <class days="1000000" id="151" room="12" start="156" weeks="1111111010111111"/>
    <class days="0100000" id="152" room="31" start="186" weeks="1010101000101010"/>
    <class days="0000100" id="153" room="16" start="96" weeks="1010100101010100"/>
    <class days="0010000" id="154" room="30" start="156" weeks="1010101000101010"/>
    <class days="0010000" id="155" room="10" start="186" weeks="0101010010010101"/>
    <class days="0001000" id="156" room="13" start="186" weeks="1000000000000000"/>
