fes;time;f
14844421;4359733;2584
14844487;4359748;2578
14844513;4359764;2574
14844602;4359780;2568
14844640;4359795;2565
14844667;4359811;2562
14844673;4359811;2556
14844690;4359811;2555
14844754;4359826;2549
14844790;4359842;2543
14844809;4359842;2539
14844829;4359858;2536
14845066;4359920;2535
14845068;4359920;2531
14845086;4359936;2528
14845146;4359951;2524
14845252;4359983;2518
14845315;4359998;2513
14845387;4360029;2509
14845443;4360045;2503
14845472;4360045;2467
14845512;4360061;2463
14845542;4360076;2457
14845572;4360076;2451
14845658;4360108;2445
14845678;4360108;2441
14845807;4360154;2438
14845829;4360154;2432
14845848;4360170;2413
14845944;4360186;2412
14846001;4360201;2376
14846013;4360217;2375
14846488;4360357;2370
14846908;4360482;2364
14847163;4360545;2361
14847291;4360592;2355
14847324;4360592;2335
14847437;4360639;2329
14847438;4360639;2326
14847597;4360686;2320
14847603;4360686;2317
14847739;4360717;2314
14847817;4360748;2310
14848046;4360811;2304
14848079;4360826;2300
14848137;4360842;2289
14848170;4360857;2283
14848183;4360857;2263
14848257;4360873;2262
14848438;4360936;2256
14848649;4360998;2252
14848773;4361029;2246
14849289;4361185;2242
14849310;4361201;2241
14849494;4361248;2238
14849608;4361279;2232
14849777;4361326;2228
14849779;4361342;2225
14850097;4361420;2224
14850262;4361467;2223
14850302;4361482;2219
14850306;4361482;2218
14850356;4361498;2215
14850436;4361529;2212
14850744;4361607;2209
14851253;4361763;2204
14851283;4361779;2198
14851677;4361888;2197
14851699;4361904;2187
14851741;4361904;2181
14852056;4362013;2177
14852078;4362013;2173
14852148;4362029;2168
14852510;4362138;2167
14852662;4362185;2161
14853216;4362341;2156
14853260;4362357;2150
14853347;4362388;2146
14853681;4362482;2145
14853859;4362544;2139
14853876;4362544;2135
14854132;4362623;2134
14854316;4362685;2129
14854399;4362701;2125
14854403;4362701;2121
14854530;4362748;2118
14854675;4362794;2113
14854801;4362826;2112
14854969;4362873;2108
14855206;4362935;2107
14855225;4362951;2101
14855306;4362966;2098
14855432;4363013;2092
14855578;4363044;2088
14855876;4363138;2087
14856044;4363185;2086
14856071;4363201;2085
14856191;4363232;2079
14856338;4363279;2078
14856418;4363310;2075
14857482;4363622;2074
14858376;4363888;2073
14858501;4363919;2070
14858679;4363966;2069
14859432;4364200;2066
14859869;4364325;2060
14859917;4364341;2057
14859976;4364357;2056
14860460;4364497;2052
14860839;4364622;2051
14860855;4364622;2047
14861220;4364731;2041
14861251;4364731;2040
14861479;4364810;2034
14861901;4364935;2020
14861912;4364935;2016
14861968;4364950;2015
14862410;4365091;2014
14862596;4365138;2010
14862762;4365185;2009
14863067;4365278;1999
14863164;4365309;1995
14863513;4365419;1994
14864310;4365653;1988
14864816;4365809;1983
14865025;4365872;1973
14865212;4365919;1969
14865624;4366044;1963
14865714;4366075;1959
14866584;4366341;1956
14866610;4366341;1955
14866943;4366450;1949
14867073;4366481;1943
14867542;4366622;1923
14868021;4366762;1917
14868201;4366825;1911
14869707;4367275;1907
14869733;4367291;1901
14870385;4367478;1865
14871056;4367681;1859
14871286;4367744;1853
14873280;4368353;1852
14874527;4368728;1849
14876045;4369181;1843
14876081;4369181;1837
14876308;4369259;1836
14876482;4369306;1832
14876988;4369462;1827
14877036;4369478;1826
14877197;4369525;1822
14877220;4369525;1821
14877269;4369540;1787
14877402;4369572;1783
14878054;4369775;1779
14878145;4369806;1773
14878728;4369978;1769
14879180;4370103;1765
14879299;4370150;1761
14880340;4370462;1756
14881676;4370868;1750
14882416;4371087;1747
14882605;4371134;1741
14882744;4371181;1737
14883716;4371477;1736
14884120;4371587;1735
14884808;4371790;1734
14885027;4371868;1729
14885930;4372133;1723
14885982;4372149;1717
14886580;4372321;1713
