fes;time;f
59882;60348;2147483748
60971;61442;2147483747
61175;61645;2147483746
62003;62473;2147483745
62780;63254;2147483744
63241;63722;2147483743
65540;66019;2147483742
67467;67925;2147483741
69556;70018;2147483740
70122;70592;2147483739
71599;72092;2147483738
71790;72279;2147483737
72830;73326;2147483736
73754;74247;2147483735
73892;74388;2147483734
74476;74982;2147483733
75121;75622;2147483732
75978;76481;2147483731
76268;76778;2147483730
78791;79293;2147483729
81773;82308;2147483728
82188;82730;2147483727
85258;85793;2147483726
86138;86668;2147483725
87524;88074;2147483724
89179;89730;2147483723
90224;90792;2147483722
92258;92819;2147483721
92474;93038;2147483720
92533;93100;2147483719
98187;98758;2147483717
98496;99054;2147483716
301349;300072;2147483715
301906;300634;2147483714
304009;302758;2147483713
311870;310672;2147483712
313250;312062;2147483711
315118;313921;2147483710
315190;313984;2147483709
317058;315864;2147483708
317499;316301;2147483707
320109;318941;2147483706
323100;321933;2147483705
337476;336370;2147483704
345134;344056;2147483703
349328;348258;2147483702
352829;351750;2147483701
363057;362008;2147483700
363329;362289;2147483699
365392;364351;2147483698
367313;366273;2147483697
368959;367929;2147483696
372501;371626;2147483695
372543;371672;2147483694
374007;373266;2147483693
379707;379015;2147483692
389332;388712;2147483691
394971;394404;2147483690
395956;395404;2147483689
397384;396810;2147483688
792078;787573;2147483687
1046342;1040557;2147483686
1048576;1042828;2147483685
1052873;1047152;2147483684
1067877;1062216;2147483683
1076590;1070973;2147483682
1079952;1074347;2147483681
1087743;1082168;2147483680
1124078;1118757;2147483679
1128195;1122928;2147483678
1134509;1129286;2147483677
1143605;1138447;2147483676
1150872;1145742;2147483675
1153870;1148782;2147483674
1192974;1188212;2147483673
2367040;2358023;2147483672
2369089;2360085;2147483671
2378598;2369659;2147483670
2386902;2378102;2147483669
2392347;2383632;2147483668
2764544;2754849;2147483667
2873980;2865403;2147483666
2969284;2962005;2147483665
2976913;2969723;2147483664
3001981;2995267;2147483663
3098174;3092835;2147483662
3147603;3142817;2147483661
6219480;6200936;2147483660
6390644;6374464;2147483659
7185449;7167634;2147483658
7225402;7207894;2147483657
7266802;7249660;2147483656
7334382;7318276;2147483655
7815517;7804682;2147483654
36297370;36245038;2147483653
40810169;40800083;2147483652
41629004;41632079;2147483651
42124648;42135170;2147483650
#
# name: Hill Climbing RS
# algorithm_class: solver.HillClimbingWithRS
# instance: agh-ggos-spr17
# seed: 1919306275451142010
# bestF: 2147483650
# DTF: 2
