fes;time;f
7778475;4269711;63290
7778523;4269743;63289
7778525;4269743;63225
7778567;4269758;63209
7778603;4269789;63205
7778634;4269805;63181
7778789;4269883;63177
7778813;4269899;63131
7778927;4269961;63127
7779018;4270008;63083
7779025;4270024;62999
7779073;4270039;62995
7779100;4270055;62954
7779140;4270071;62714
7779265;4270149;62680
7779278;4270164;62677
7779324;4270180;62674
7779331;4270180;62434
7779351;4270195;62422
7779382;4270211;62421
7779401;4270227;62418
7779421;4270227;62379
7779426;4270242;62367
7779432;4270242;62361
7779678;4270367;62321
7779694;4270383;62084
7779702;4270383;61844
7779812;4270445;61840
7779820;4270461;61780
7779911;4270508;61592
7779919;4270508;61553
7780039;4270570;61445
7780167;4270649;61289
7780177;4270649;61069
7780204;4270664;60973
7780392;4270774;60967
7780412;4270789;60903
7780434;4270789;60899
7780482;4270820;60895
7780515;4270836;60828
7780531;4270852;60824
7780545;4270852;60572
7780558;4270867;60560
7780585;4270883;60520
7780587;4270883;60517
7780665;4270930;60433
7780678;4270930;60193
7780777;4270992;60001
7780863;4271023;59995
7781019;4271117;59992
7781040;4271133;59980
7781080;4271148;59939
7781341;4271289;59938
7781363;4271305;59902
7781443;4271351;59866
7781578;4271430;59862
7781621;4271445;59859
7781646;4271461;59858
7781736;4271508;59618
7781872;4271586;59606
7781880;4271586;59306
7781969;4271633;59226
7781977;4271648;59223
7782034;4271680;59220
7782119;4271711;59136
7782185;4271758;59118
7782215;4271773;59078
7782357;4271851;59062
10538224;5784635;59047
10538334;5784697;58903
10538344;5784697;58746
10538416;5784744;58742
10538435;5784760;58730
10538473;5784775;58727
10538523;5784807;58703
10538555;5784822;58685
10538938;5785025;58673
10539026;5785088;58649
10539094;5785119;58613
10539105;5785119;58612
10539122;5785135;58516
10539241;5785197;58492
10539346;5785260;58489
10539385;5785275;58449
10539442;5785306;58209
10539568;5785369;58176
10539574;5785369;58175
10539583;5785385;58171
10539594;5785385;58161
10539664;5785431;58160
10539723;5785463;58136
10539896;5785556;58057
10539897;5785556;58056
10539945;5785588;58053
10539976;5785603;58012
10540043;5785635;57979
10540053;5785635;57978
10540290;5785775;57942
10540308;5785775;57903
10540330;5785791;57840
10540357;5785806;57804
10540494;5785884;57564
10540518;5785884;57540
10540585;5785931;57463
10540595;5785931;57433
10540631;5785947;57421
10540648;5785963;57415
10540653;5785963;57343
10540791;5786041;57342
10540840;5786072;57330
10540854;5786072;57290
10540935;5786119;57286
10541033;5786166;57206
10541089;5786197;57205
10541422;5786384;57133
10541429;5786384;57132
10541480;5786416;57095
10541569;5786462;57092
10541610;5786478;57062
10541629;5786494;57018
10541737;5786556;56988
10541739;5786556;56948
10541796;5786587;56788
10541842;5786619;56787
10541876;5786634;56778
10541883;5786634;56754
10541955;5786666;56714
10542173;5786795;56678
10542259;5786842;56677
10542262;5786842;56637
10542414;5786920;56601
10542650;5787060;56589
10542653;5787060;56549
10542680;5787076;56405
10542739;5787107;56402
10542906;5787202;56351
10543114;5787305;56284
10543178;5787336;56260
10543226;5787367;56220
10543280;5787398;56216
10543318;5787414;56215
10543364;5787445;56214
10543496;5787508;55974
10543722;5787633;55734
10543920;5787742;55710
10543994;5787789;55669
10544009;5787789;55668
10544066;5787820;55476
10544110;5787851;55452
10544165;5787867;55403
10544246;5787914;55402
10544349;5787976;55362
10544369;5787976;55361
10544377;5787992;55357
10544392;5787992;55321
10544730;5788179;55320
10544736;5788179;55312
10544905;5788273;55276
10545344;5788507;55236
10545495;5788586;55235
10545500;5788601;55168
10545610;5788648;55165
10545755;5788726;54925
10545785;5788757;54682
10545971;5788851;54678
10546004;5788867;54483
10546199;5788976;54471
10546232;5788992;54441
10546328;5789054;54438
10546366;5789070;54426
10546603;5789195;54234
10546658;5789226;54233
10546716;5789257;54229
10546823;5789320;54225
10546901;5789367;54221
10546935;5789382;54218
10546975;5789398;54214
10547109;5789476;54190
10547266;5789570;54151
10547321;5789601;53911
10547536;5789710;53908
10547552;5789726;53899
10547614;5789757;53707
10547655;5789773;53691
10547749;5789820;53679
10548362;5790148;53639
10548422;5790179;53638
10548703;5790335;53555
10548772;5790366;53543
10548801;5790382;53522
10548899;5790444;53521
10548915;5790444;53497
10548996;5790491;53494
10549219;5790616;53302
10549264;5790632;53262
10549297;5790663;53261
10549317;5790663;53251
10549328;5790679;53247
10549445;5790741;53235
10549550;5790788;53231
10549663;5790851;53191
10549785;5790913;53182
10549879;5790960;53161
10549941;5791007;53160
10550106;5791085;53123
10550129;5791116;53122
10550179;5791132;52885
10550184;5791132;52861
10550423;5791257;52621
10550467;5791288;52618
10550643;5791382;52522
10550790;5791460;52521
10550840;5791491;52481
10551025;5791585;52480
10551084;5791616;52404
10551129;5791647;52380
10551130;5791647;52367
10551186;5791679;52355
10551215;5791694;52315
10551305;5791741;52314
10551368;5791772;52074
10551445;5791819;52050
10551841;5792022;51906
10551896;5792053;51896
10551998;5792116;51856
10552004;5792116;51855
10552011;5792132;51852
10552063;5792147;51812
10552156;5792210;51713
10552229;5792241;51704
10552330;5792303;51521
10552538;5792413;51515
10552631;5792461;51514
10552663;5792493;51471
10552770;5792540;51375
10552893;5792602;51335
10553006;5792665;51295
10553305;5792836;51291
10553395;5792883;51288
10553500;5792946;51240
10553660;5793024;51140
10553776;5793086;51128
10553988;5793211;51124
10554004;5793211;51084
10554059;5793242;51072
10555092;5793821;50928
10555144;5793836;50892
10555346;5793945;50876
10555358;5793961;50872
10555556;5794055;50869
10555568;5794070;50865
10555604;5794086;50864
10555631;5794102;50820
10555793;5794195;50808
10555864;5794227;50768
10555865;5794227;50759
10555958;5794274;50631
10556184;5794399;50619
10556336;5794492;50615
10556395;5794523;50612
10556587;5794633;50516
10556648;5794664;50288
10557009;5794867;50276
10557230;5794976;50246
10557362;5795055;50240
10557420;5795086;50096
10557517;5795133;50024
10557590;5795180;50013
10557593;5795180;49969
10558080;5795445;49968
10558201;5795508;49941
10558653;5795758;49877
10558736;5795804;49866
10558911;5795898;49822
10559023;5795945;49582
10559163;5796023;49558
10559604;5796257;49459
10559763;5796351;49435
10559803;5796367;49246
10560006;5796476;49206
10560243;5796601;49203
10560508;5796757;49179
10560554;5796773;48939
10560888;5796960;48908
10561397;5797242;48905
10561426;5797257;48901
10561456;5797273;48826
10561463;5797273;48782
10561690;5797398;48743
10561806;5797460;48731
10561879;5797507;48491
10562078;5797617;48467
10562132;5797648;48458
10562248;5797710;48434
10562361;5797773;48433
10562611;5797913;48432
10563025;5798132;48428
10563184;5798226;48236
10563185;5798226;48044
10563412;5798351;48043
10563599;5798461;48007
10563705;5798507;47983
10563861;5798601;47839
10563956;5798648;47800
10564109;5798726;47720
10564231;5798789;47716
10564350;5798867;47640
10564416;5798898;47639
10564896;5799163;47599
10565055;5799242;47559
10565517;5799492;47556
10565753;5799617;47316
10566081;5799804;47315
10566111;5799820;47171
10566382;5799960;47131
10566412;5799976;47091
10566481;5800023;46854
10566914;5800257;46662
10567566;5800601;46650
10567596;5800616;46570
10567762;5800710;46566
10568416;5801054;46525
10568548;5801132;46519
10568724;5801226;46471
10568891;5801319;46460
10569079;5801413;46456
10569607;5801694;46216
10571058;5802495;46212
10571411;5802683;46168
10571592;5802776;45976
10572066;5803042;45973
10572223;5803120;45933
10572283;5803167;45929
10572517;5803292;45885
10572629;5803339;45884
10572858;5803479;45857
10573049;5803573;45848
10573121;5803620;45808
10573380;5803745;45807
10574615;5804417;45767
10574805;5804526;45746
10574871;5804573;45722
10574955;5804604;45682
10574987;5804636;45598
10575406;5804854;45558
10575587;5804948;45528
10576048;5805198;45524
10576097;5805229;45515
10576177;5805276;45509
10576218;5805292;45448
10576462;5805432;45447
10576484;5805448;45255
10576544;5805479;45252
10576849;5805635;45251
10576934;5805682;45250
10577084;5805760;45226
10577319;5805901;45216
10577422;5805948;45215
10577731;5806120;45071
10577844;5806182;45011
10578355;5806463;44771
10578984;5806807;44770
10579121;5806885;44746
10579198;5806932;44710
10579200;5806932;44706
10579258;5806950;44696
10579972;5807356;44678
10580265;5807513;44677
10580293;5807528;44676
10580536;5807653;44632
10580833;5807809;44392
10580868;5807825;44219
10580896;5807841;43979
10580968;5807888;43967
10581029;5807919;43903
10581247;5808045;43900
10581584;5808217;43899
10581880;5808389;43898
10582221;5808561;43658
10582531;5808732;43648
10582624;5808779;43645
10583028;5808998;43615
10583170;5809076;43579
10583356;5809170;43503
10583959;5809498;43439
10584011;5809529;43399
10584323;5809701;43159
10584404;5809748;43155
10584548;5809826;43149
10584669;5809888;42909
10584868;5809998;42669
10584915;5810029;42665
10586429;5810841;42664
10586444;5810857;42661
10586656;5810966;42622
10587176;5811260;42382
10587277;5811307;42381
10587899;5811650;42378
10588135;5811775;42339
10588249;5811838;42303
10588379;5811916;42266
10588451;5811947;42239
10588565;5812010;42200
10588795;5812135;42197
10589053;5812275;42185
10589493;5812525;42121
10590034;5812806;42081
10590316;5812962;42002
10590743;5813197;42001
10590988;5813337;41995
10591191;5813447;41755
10591436;5813572;41754
10592279;5814040;41714
10592533;5814181;41704
10592555;5814181;41509
10593136;5814509;41269
10593723;5814821;41205
10594007;5814993;41204
10594178;5815087;40964
10594393;5815196;40963
10594398;5815196;40953
10594944;5815509;40950
10595394;5815743;40886
10595858;5816001;40885
10598696;5817547;40844
10598947;5817672;40668
10598963;5817688;40428
10599234;5817829;40422
10599335;5817891;40386
10599894;5818188;40376
10600099;5818297;40372
10600365;5818453;40371
10600473;5818500;40353
10600587;5818563;40326
10600774;5818672;40302
10601358;5819000;40062
10601441;5819031;40058
10602163;5819422;40019
