fes;time;f
    <class days="0100000" id="49" room="76" start="189" weeks="1111111111111"/>
    <class days="1000000" id="50" room="10" start="178" weeks="1111111111111"/>
    <class days="1000000" id="51" room="41" start="222" weeks="1111111111111"/>
    <class days="0010000" id="52" room="12" start="134" weeks="1111111111111"/>
    <class days="0010000" id="53" room="40" start="101" weeks="1111111111111"/>
    <class days="0010000" id="54" room="31" start="200" weeks="1111111111111"/>
    <class days="0001000" id="55" room="39" start="112" weeks="1111111111111"/>
    <class days="1000000" id="56" room="50" start="123" weeks="1111111111111"/>
    <class days="1000000" id="57" room="70" start="90" weeks="1111111111111"/>
    <class days="0001000" id="58" room="41" start="101" weeks="1111111111111"/>
    <class days="0100000" id="59" room="39" start="156" weeks="1111111111111"/>
    <class days="0001000" id="60" room="12" start="101" weeks="1111111111111"/>
    <class days="0010000" id="61" room="39" start="123" weeks="1111111111111"/>
    <class days="1000000" id="62" room="39" start="167" weeks="1111111111111"/>
    <class days="0010000" id="63" room="39" start="189" weeks="1111111111111"/>
    <class days="1000000" id="64" room="39" start="200" weeks="1111111111111"/>
    <class days="0010000" id="65" room="30" start="90" weeks="1111111111111"/>
    <class days="0100000" id="66" room="50" start="90" weeks="1111111111111"/>
    <class days="0010000" id="67" room="6" start="156" weeks="1111111111111"/>
    <class days="0010000" id="68" room="6" start="178" weeks="1111111111111"/>
    <class days="1000000" id="69" room="36" start="222" weeks="1111111111111"/>
    <class days="0100000" id="70" room="10" start="200" weeks="1111111111111"/>
    <class days="0010000" id="71" room="36" start="222" weeks="1111111111111"/>
    <class days="0100000" id="72" room="12" start="145" weeks="1111111111111"/>
    <class days="0010000" id="73" room="10" start="222" weeks="1111111111111"/>
    <class days="1000000" id="74" room="76" start="222" weeks="1111111111111"/>
    <class days="1000000" id="75" room="12" start="222" weeks="1111111111111"/>
    <class days="0010000" id="76" room="12" start="211" weeks="1111111111111"/>
    <class days="0100000" id="77" room="10" start="222" weeks="1111111111111"/>
    <class days="0010000" id="78" room="8" start="178" weeks="1111111111111"/>
    <class days="1000000" id="79" room="8" start="200" weeks="1111111111111"/>
    <class days="0010000" id="80" room="80" start="90" weeks="1111111111111"/>
    <class days="1000000" id="81" room="19" start="134" weeks="1111111111111"/>
    <class days="0100000" id="82" room="5" start="112" weeks="1111111111111"/>
    <class days="0100000" id="83" room="29" start="123" weeks="1111111111111"/>
    <class days="0010000" id="84" room="27" start="178" weeks="0101010101010"/>
    <class days="0100000" id="85" room="38" start="156" weeks="0101010101010"/>
    <class days="0010000" id="86" room="70" start="222" weeks="1010101010101"/>
    <class days="0001000" id="87" room="80" start="123" weeks="0101010101010"/>
    <class days="0001000" id="88" room="61" start="90" weeks="1111111111111"/>
    <class days="1000000" id="89" room="41" start="178" weeks="1111111111111"/>
    <class days="0100000" id="90" room="16" start="178" weeks="1111111111111"/>
    <class days="0010000" id="91" room="15" start="101" weeks="1111111111111"/>
    <class days="0010000" id="92" room="6" start="200" weeks="0101010101010"/>
    <class days="0100000" id="93" room="31" start="90" weeks="0101010101010"/>
    <class days="0100000" id="94" room="83" start="167" weeks="1111111111111"/>
    <class days="0100000" id="95" room="29" start="178" weeks="1111111111111"/>
    <class days="0001000" id="96" room="16" start="222" weeks="1111111111111"/>
    <class days="0001000" id="97" room="15" start="101" weeks="0101010101010"/>
    <class days="0010000" id="98" room="8" start="200" weeks="1111111111111"/>
    <class days="0010000" id="99" room="51" start="211" weeks="1111111111111"/>
    <class days="0100000" id="100" room="39" start="178" weeks="1111111111111"/>
    <class days="1000000" id="101" room="32" start="200" weeks="1111111111111"/>
    <class days="0001000" id="102" room="57" start="145" weeks="1010101010101"/>
    <class days="0001000" id="103" room="40" start="145" weeks="1111111111111"/>
    <class days="0010000" id="104" room="16" start="123" weeks="1111111111111"/>
    <class days="0001000" id="105" room="38" start="200" weeks="1111111111111"/>
    <class days="1000000" id="106" room="61" start="112" weeks="1111111111111"/>
    <class days="0001000" id="107" room="38" start="222" weeks="1111111111111"/>
    <class days="0100000" id="108" room="41" start="156" weeks="1111111111111"/>
    <class days="1000000" id="109" room="6" start="123" weeks="1111111111111"/>
    <class days="0010000" id="110" room="57" start="123" weeks="1111111111111"/>
    <class days="1000000" id="111" room="10" start="123" weeks="1111111111111"/>
    <class days="0001000" id="112" room="46" start="156" weeks="1111111111111"/>
    <class days="1000000" id="113" room="31" start="178" weeks="1111111111111"/>
    <class days="1000000" id="114" room="79" start="134" weeks="1111111111111"/>
    <class days="0001000" id="115" room="80" start="156" weeks="1111111111111"/>
    <class days="0100000" id="116" room="9" start="134" weeks="1111111111111"/>
    <class days="0001000" id="117" room="9" start="123" weeks="1111111111111"/>
    <class days="0010000" id="118" room="41" start="156" weeks="1111111111111"/>
    <class days="0010000" id="119" room="16" start="101" weeks="1111111111111"/>
    <class days="1000000" id="120" room="46" start="101" weeks="1111111111111"/>
    <class days="1000000" id="121" room="49" start="222" weeks="1111111111111"/>
    <class days="0100000" id="122" room="83" start="222" weeks="1111111111111"/>
    <class days="0001000" id="123" room="2" start="101" weeks="1111111111111"/>
    <class days="0100000" id="124" room="3" start="145" weeks="1111111111111"/>
    <class days="0100000" id="125" room="20" start="222" weeks="1111111111111"/>
    <class days="0010000" id="126" room="17" start="189" weeks="1111111111111"/>
    <class days="0001000" id="127" room="76" start="178" weeks="1111111111111"/>
    <class days="1000000" id="128" room="2" start="178" weeks="1111111111111"/>
    <class days="0100000" id="129" room="42" start="189" weeks="1111111111111"/>
    <class days="0100000" id="130" room="42" start="211" weeks="1111111111111"/>
    <class days="1000000" id="131" room="46" start="90" weeks="1111111111111"/>
    <class days="0001000" id="132" room="42" start="167" weeks="1111111111111"/>
    <class days="0010000" id="133" room="42" start="211" weeks="1111111111111"/>
    <class days="0010000" id="134" room="42" start="200" weeks="1111111111111"/>
    <class days="1000000" id="135" room="57" start="145" weeks="1111111111111"/>
    <class days="1000000" id="136" room="21" start="189" weeks="1111111111111"/>
