fes;time;f
    <class days="0010000" id="101" room="28" start="195" weeks="1111111010111111"/>
    <class days="1000000" id="102" room="28" start="146" weeks="1010101000101010"/>
    <class days="0000100" id="103" start="237" weeks="0111110111111110"/>
    <class days="0000100" id="104" start="114" weeks="0111110111111110"/>
    <class days="0001000" id="105" room="14" start="114" weeks="1111110111111110"/>
    <class days="0001000" id="106" room="4" start="176" weeks="1111110111111110"/>
    <class days="0100000" id="107" room="13" start="156" weeks="1111111010111111"/>
    <class days="0001000" id="108" room="13" start="186" weeks="1111110111111110"/>
    <class days="0001000" id="109" room="48" start="246" weeks="1111110111111110"/>
    <class days="0000100" id="110" room="47" start="99" weeks="1111110111111110"/>
    <class days="0001000" id="111" room="66" start="176" weeks="1111110111111110"/>
    <class days="0001000" id="112" room="28" start="156" weeks="1111110111111110"/>
    <class days="0010000" id="113" room="68" start="106" weeks="1111111010111111"/>
    <class days="0100000" id="114" room="11" start="216" weeks="1111111010111111"/>
    <class days="0000100" id="115" room="66" start="216" weeks="1111110111111110"/>
    <class days="0100000" id="116" room="67" start="126" weeks="1111111010111111"/>
    <class days="0100000" id="117" room="41" start="116" weeks="1111111010111111"/>
    <class days="0000100" id="118" room="71" start="96" weeks="1111110111111110"/>
    <class days="0010000" id="119" room="14" start="207" weeks="1111111010111111"/>
    <class days="0100000" id="120" room="46" start="146" weeks="1111111010111111"/>
    <class days="0010000" id="121" room="48" start="222" weeks="1111111010111111"/>
    <class days="1000000" id="122" room="31" start="225" weeks="0101010010010101"/>
    <class days="1000000" id="123" room="66" start="99" weeks="0101010010010101"/>
    <class days="0000100" id="124" room="14" start="174" weeks="1010100101010100"/>
    <class days="0100000" id="125" room="14" start="228" weeks="1010101000101010"/>
    <class days="1000000" id="126" room="11" start="207" weeks="1111111010111111"/>
    <class days="0001000" id="127" room="76" start="84" weeks="1111110111111110"/>
    <class days="0001000" id="128" room="4" start="147" weeks="1111110111111110"/>
    <class days="0001000" id="129" room="53" start="174" weeks="1111110111111110"/>
    <class days="0010000" id="130" room="58" start="132" weeks="1111111010111111"/>
    <class days="0010000" id="131" room="7" start="99" weeks="1111111010111111"/>
    <class days="0000100" id="132" room="66" start="126" weeks="1111110111111110"/>
    <class days="0001000" id="133" room="14" start="222" weeks="1111110111111110"/>
    <class days="1000000" id="134" room="66" start="147" weeks="1010101000101010"/>
