fes;time;f
25823856;14927519;2147483709
25823905;14927550;2147483708
35865540;20819275;2147483707
35865645;20819322;2147483706
35865677;20819338;2147483705
35865805;20819416;2147483704
35866455;20819759;2147483703
35866470;20819759;2147483702
35869569;20821415;2147483701
35869787;20821525;2147483700
35869864;20821571;2147483699
35869909;20821587;2147483698
35870019;20821650;2147483697
35870045;20821665;2147483696
66490293;39084703;2147483695
66490409;39084765;2147483694
66490785;39084968;2147483693
66492539;39085899;2147483692
66492788;39086024;2147483691
66534431;39107955;2147483690
66535248;39108393;2147483689
66535672;39108630;2147483688
66535898;39108755;2147483687
66537736;39109731;2147483686
66537886;39109809;2147483685
66537935;39109825;2147483684
129863662;77551760;2147483683
129863761;77551807;2147483682
129865034;77552494;2147483681
129865067;77552510;2147483680
129878335;77559479;2147483679
129878739;77559698;2147483678
129878841;77559744;2147483677
129879639;77560182;2147483676
129879674;77560197;2147483675
129879715;77560229;2147483674
#
# name: FRLS
# algorithm_class: solver.FRLS
# instance: pu-llr-spr17
# seed: -1897987813732713674
# bestF: 2147483674
# DTF: 26
# cost: 64994
# startTime: 1772582348854
# totalTime: 86400014
# totalFEs: 144276203
# maxFEs: 9223372036854775807
# maxMilliSeconds: 86400000
# maxSeconds: 86400
#
<?xml version="1.0" encoding="UTF-8" standalone="no"?>
<solution author="ScholORs" cores="1" country="China and Malaysia" institution="Bejing/Hefei/Malaysia" name="pu-llr-spr17" runtime="86400" technique="frls">
    <class days="0000100" id="1" room="26" start="102" weeks="0000000011111110"/>
    <class days="0101000" id="2" room="74" start="180" weeks="1111111111111110"/>
    <class days="1010100" id="3" room="70" start="162" weeks="1111111111111110"/>
    <class days="1010100" id="4" room="11" start="90" weeks="1111111111111110"/>
    <class days="0000100" id="5" room="26" start="102" weeks="1111111100000000"/>
    <class days="0101000" id="6" room="37" start="90" weeks="1111111111111110"/>
    <class days="1010100" id="7" room="75" start="126" weeks="1111111111111110"/>
    <class days="1000000" id="8" room="45" start="198" weeks="1011111111111110"/>
    <class days="1010100" id="9" room="67" start="126" weeks="1111111111111110"/>
    <class days="1000000" id="10" room="18" start="126" weeks="1011111111111110"/>
    <class days="1010100" id="11" room="45" start="174" weeks="1111111111111110"/>
    <class days="0101000" id="12" room="9" start="180" weeks="1111111111111110"/>
    <class days="1010100" id="13" room="29" start="174" weeks="1111111111111110"/>
    <class days="1010100" id="14" room="41" start="102" weeks="1111111111111110"/>
    <class days="1010100" id="15" room="24" start="138" weeks="1111111111111110"/>
    <class days="0100000" id="16" room="18" start="126" weeks="1111111111111110"/>
    <class days="0000100" id="17" room="67" start="174" weeks="1111111111111110"/>
    <class days="0000100" id="18" room="50" start="150" weeks="1111111111111110"/>
    <class days="0100000" id="19" room="62" start="150" weeks="1111111111111110"/>
    <class days="1010100" id="20" room="28" start="90" weeks="1111111111111110"/>
