fes;time;f
    <class days="0101000" id="6" room="74" start="138" weeks="01111111111111110000"/>
    <class days="0101000" id="7" room="83" start="126" weeks="01111111111111110000"/>
    <class days="1010000" id="8" room="13" start="114" weeks="01111111111111110000"/>
    <class days="1010000" id="9" room="3" start="156" weeks="01111111111111110000"/>
    <class days="1010000" id="10" room="3" start="204" weeks="01111111111111110000"/>
    <class days="1010000" id="11" room="5" start="96" weeks="01111111111111110000"/>
    <class days="1010000" id="12" room="74" start="186" weeks="01111111111111110000"/>
    <class days="0101000" id="13" room="14" start="120" weeks="01111111111111110000"/>
    <class days="1010000" id="14" room="83" start="144" weeks="01111111111111110000"/>
    <class days="0010100" id="15" room="41" start="198" weeks="01111111111111110000"/>
    <class days="1010000" id="16" room="7" start="144" weeks="01111111111111110000"/>
    <class days="0101000" id="17" room="7" start="156" weeks="01111111111111110000"/>
    <class days="0101000" id="18" room="82" start="96" weeks="01111111111111110000"/>
    <class days="1010000" id="19" room="2" start="96" weeks="01111111111111110000"/>
    <class days="1010000" id="20" room="9" start="144" weeks="01111111111111110000"/>
    <class days="0101000" id="21" room="7" start="180" weeks="01111111111111110000"/>
    <class days="0101000" id="22" room="45" start="168" weeks="01111111111111110000"/>
    <class days="0101000" id="23" room="38" start="198" weeks="01111111111111110000"/>
    <class days="1010000" id="24" room="15" start="120" weeks="01111111111111110000"/>
    <class days="1010100" id="25" room="55" start="174" weeks="01111111111111110000"/>
    <class days="1010100" id="26" room="55" start="96" weeks="01111111111111110000"/>
    <class days="0101000" id="27" room="6" start="192" weeks="01111111111111110000"/>
    <class days="0101000" id="28" room="78" start="192" weeks="01111111111111110000"/>
    <class days="0010100" id="29" room="49" start="186" weeks="01111111111111110000"/>
    <class days="0101000" id="30" room="53" start="156" weeks="01111111111111110000"/>
    <class days="1000000" id="31" room="43" start="126" weeks="01111111111111110000"/>
    <class days="0101000" id="32" room="35" start="126" weeks="01111111111111110000"/>
    <class days="1010100" id="33" start="174" weeks="01111111111111110000"/>
    <class days="1010100" id="34" start="108" weeks="01111111111111110000"/>
    <class days="0101000" id="35" room="14" start="174" weeks="01111111111111110000"/>
    <class days="0010100" id="36" room="77" start="186" weeks="01111111111111110000"/>
    <class days="0010100" id="37" room="14" start="96" weeks="01111111111111110000"/>
    <class days="0101000" id="38" room="74" start="156" weeks="01111111111111110000"/>
    <class days="1000000" id="39" room="83" start="204" weeks="01111111111111110000"/>
    <class days="0010000" id="40" room="48" start="126" weeks="01111111111111110000"/>
    <class days="1010000" id="41" room="7" start="96" weeks="01111111111111110000"/>
    <class days="0000100" id="42" room="56" start="132" weeks="01111111111111110000"/>
    <class days="0101000" id="43" room="42" start="126" weeks="01111111111111110000"/>
    <class days="0010100" id="44" room="12" start="96" weeks="01111111111111110000"/>
    <class days="1010000" id="45" room="39" start="150" weeks="01111111111111110000"/>
    <class days="0101000" id="46" room="10" start="144" weeks="01111111111111110000"/>
    <class days="1010000" id="47" room="53" start="174" weeks="01111111111111110000"/>
    <class days="0010000" id="48" room="57" start="108" weeks="01111111111111110000"/>
    <class days="0101000" id="49" room="38" start="180" weeks="01111111111111110000"/>
    <class days="1000000" id="50" room="71" start="192" weeks="01111111111111110000"/>
    <class days="0101000" id="51" room="71" start="144" weeks="01111111111111110000"/>
    <class days="1010000" id="52" room="84" start="168" weeks="01111111111111110000"/>
    <class days="1010000" id="53" room="74" start="96" weeks="01111111111111110000"/>
    <class days="1010000" id="54" room="74" start="144" weeks="01111111111111110000"/>
    <class days="0101000" id="55" room="43" start="162" weeks="01111111111111110000"/>
    <class days="0101000" id="56" room="41" start="96" weeks="01111111111111110000"/>
    <class days="0010100" id="57" room="94" start="108" weeks="01111111111111110000"/>
    <class days="0010100" id="58" room="33" start="204" weeks="01111111111111110000"/>
    <class days="0101000" id="59" room="45" start="96" weeks="01111111111111110000"/>
    <class days="0101000" id="60" room="83" start="96" weeks="01111111111111110000"/>
    <class days="0010000" id="61" room="94" start="120" weeks="01111111111111110000"/>
    <class days="0100000" id="62" room="89" start="156" weeks="01111111111111110000"/>
    <class days="0000100" id="63" room="89" start="168" weeks="01111111111111110000"/>
    <class days="0100000" id="64" room="89" start="108" weeks="01111111111111110000"/>
    <class days="1010000" id="65" room="45" start="144" weeks="01111111111111110000"/>
    <class days="1010000" id="66" room="91" start="126" weeks="01111111111111110000"/>
    <class days="1000000" id="67" room="91" start="186" weeks="01111111111111110000"/>
    <class days="0000100" id="68" room="89" start="96" weeks="01111111111111110000"/>
    <class days="0101000" id="69" room="15" start="186" weeks="01111111111111110000"/>
    <class days="0101000" id="70" room="34" start="150" weeks="01111111111111110000"/>
    <class days="0101000" id="71" room="48" start="114" weeks="01111111111111110000"/>
    <class days="1010000" id="72" room="33" start="96" weeks="01111111111111110000"/>
    <class days="0101000" id="73" room="86" start="96" weeks="01111111111111110000"/>
    <class days="0101000" id="74" room="33" start="174" weeks="01111111111111110000"/>
    <class days="1010000" id="75" room="82" start="186" weeks="01111111111111110000"/>
    <class days="1010000" id="76" room="50" start="96" weeks="01111111111111110000"/>
    <class days="1010000" id="77" room="83" start="120" weeks="01111111111111110000"/>
    <class days="0101000" id="78" room="37" start="114" weeks="01111111111111110000"/>
    <class days="1010000" id="79" room="5" start="114" weeks="01111111111111110000"/>
    <class days="0101000" id="80" room="75" start="126" weeks="01111111111111110000"/>
    <class days="1010000" id="81" room="82" start="114" weeks="01111111111111110000"/>
    <class days="1010000" id="82" room="78" start="162" weeks="01111111111111110000"/>
    <class days="0101000" id="83" room="12" start="126" weeks="01111111111111110000"/>
    <class days="1010000" id="84" room="6" start="150" weeks="01111111111111110000"/>
    <class days="0101000" id="85" room="39" start="138" weeks="01111111111111110000"/>
    <class days="0101000" id="86" room="94" start="162" weeks="01111111111111110000"/>
    <class days="1010000" id="87" room="89" start="168" weeks="01111111111111110000"/>
    <class days="0101000" id="88" room="91" start="180" weeks="01111111111111110000"/>
    <class days="1010000" id="89" room="74" start="162" weeks="01111111111111110000"/>
    <class days="0101000" id="90" room="90" start="108" weeks="01111111111111110000"/>
    <class days="0101000" id="91" room="9" start="180" weeks="01111111111111110000"/>
    <class days="0101000" id="92" room="91" start="144" weeks="01111111111111110000"/>
    <class days="1010000" id="93" room="94" start="180" weeks="01111111111111110000"/>
    <class days="1010000" id="94" room="78" start="204" weeks="01111111111111110000"/>
    <class days="1010000" id="95" room="38" start="150" weeks="01111111111111110000"/>
    <class days="0101000" id="96" room="5" start="114" weeks="01111111111111110000"/>
    <class days="1010000" id="97" room="35" start="108" weeks="01111111111111110000"/>
    <class days="0101000" id="98" room="6" start="132" weeks="01111111111111110000"/>
    <class days="1010000" id="99" room="9" start="186" weeks="01111111111111110000"/>
    <class days="0101000" id="100" room="5" start="198" weeks="01111111111111110000"/>
    <class days="0101000" id="101" room="5" start="96" weeks="01111111111111110000"/>
    <class days="1010000" id="102" room="90" start="114" weeks="00000111111111110000"/>
    <class days="1000000" id="103" room="76" start="156" weeks="01111111111111110000"/>
    <class days="1000000" id="104" room="72" start="150" weeks="01111111111111110000"/>
    <class days="0010000" id="105" room="76" start="174" weeks="01111111111111110000"/>
    <class days="0101000" id="106" room="33" start="150" weeks="01111111111111110000"/>
