fes;time;f
496853;1059074;2147483800
497456;1060371;2147483799
498188;1061964;2147483798
498199;1061996;2147483797
498307;1062230;2147483796
498496;1062636;2147483795
498738;1063152;2147483794
499300;1064389;2147483793
499585;1065014;2147483792
500119;1066201;2147483791
500274;1066529;2147483790
500347;1066701;2147483789
500520;1067076;2147483788
501331;1068865;2147483787
502933;1072380;2147483786
503114;1072770;2147483785
504080;1074865;2147483784
504559;1075912;2147483783
504844;1076539;2147483782
505783;1078572;2147483781
506460;1080043;2147483780
506796;1080777;2147483779
506853;1080902;2147483778
507934;1083292;2147483777
508346;1084184;2147483776
508962;1085544;2147483775
510054;1087902;2147483774
511232;1090496;2147483773
511508;1091105;2147483772
511637;1091386;2147483771
1083596;2312918;2147483770
1083957;2313684;2147483769
1084789;2315482;2147483768
1085166;2316310;2147483767
1085228;2316432;2147483766
1085438;2316885;2147483765
1085489;2316994;2147483764
1087794;2322007;2147483763
1088632;2323819;2147483762
1092008;2331074;2147483761
1093461;2334183;2147483760
1093683;2334667;2147483759
1094573;2336592;2147483758
1094760;2336998;2147483757
1096454;2340640;2147483756
1096596;2340953;2147483755
1097157;2342156;2147483754
1097722;2343359;2147483753
1098826;2345736;2147483752
1099233;2346611;2147483751
1099384;2346939;2147483750
1099775;2347793;2147483749
1100943;2350321;2147483748
1101683;2351930;2147483747
1102019;2352648;2147483746
1102216;2353070;2147483745
1104250;2357511;2147483744
1105996;2361310;2147483743
1107380;2364325;2147483742
1107873;2365389;2147483741
1108689;2367156;2147483740
1108860;2367531;2147483739
1110965;2372097;2147483738
1112177;2374752;2147483737
1112741;2375990;2147483736
1114759;2380460;2147483735
1115897;2382927;2147483734
1117149;2385711;2147483733
1120065;2392050;2147483732
2248962;4798154;2147483731
2249584;4799498;2147483730
2251705;4804030;2147483729
2351865;5018128;2147483728
2351968;5018346;2147483727
2356695;5028529;2147483726
2357813;5030951;2147483725
2358745;5032966;2147483724
2358778;5033031;2147483723
2358833;5033156;2147483722
2362410;5040850;2147483721
2370276;5057773;2147483720
2374219;5066235;2147483719
2377931;5074275;2147483718
2383281;5085823;2147483717
2395054;5111288;2147483716
2395669;5112616;2147483715
2395857;5113022;2147483714
2409524;5142508;2147483713
2417722;5160187;2147483712
2419739;5164521;2147483711
2430016;5186699;2147483710
2435950;5199563;2147483709
2436533;5200841;2147483708
2444259;5217651;2147483707
2450865;5231973;2147483706
2452121;5234678;2147483705
2456841;5244862;2147483704
4899366;10452764;2147483703
4899731;10453545;2147483702
4900486;10455217;2147483701
4910637;10477191;2147483700
4914018;10484556;2147483699
5143425;10977613;2147483698
5164636;11023879;2147483697
5172483;11041004;2147483696
5178376;11053759;2147483695
5178838;11054759;2147483694
5200899;11102491;2147483693
5225747;11156448;2147483692
5230615;11167029;2147483691
5257732;11225800;2147483690
5300307;11318927;2147483689
5311073;11342358;2147483688
#
# name: Hill Climbing RS
# algorithm_class: solver.HillClimbingWithRS
# instance: muni-fspsx-fal17
# seed: -5127780031787897607
# bestF: 2147483688
# DTF: 40
# cost: 24721
# startTime: 1768068312008
# totalTime: 14400002
# totalFEs: 6746264
# maxFEs: 9223372036854775807
# maxMilliSeconds: 14400000
# maxSeconds: 14400
#
<?xml version="1.0" encoding="UTF-8" standalone="no"?>
<solution author="ScholORs" cores="1" country="China and Malaysia" institution="Bejing/Hefei/Malaysia" name="muni-fspsx-fal17" runtime="14400" technique="hillclimbingwithrs">
    <class days="0000100" id="1" start="96" weeks="000000100000000000000"/>
    <class days="0000100" id="2" start="96" weeks="000100000000000000000"/>
    <class days="0000100" id="3" start="96" weeks="010000000000000000000"/>
    <class days="0000100" id="4" start="96" weeks="001000000000000000000"/>
    <class days="0000100" id="5" start="96" weeks="000010000000000000000"/>
    <class days="0000100" id="6" start="96" weeks="000001000000000000000"/>
    <class days="0000100" id="7" start="96" weeks="100000000000000000000"/>
    <class days="0000100" id="8" start="96" weeks="000000000100000000000"/>
    <class days="0000100" id="9" start="96" weeks="010000000000000000000"/>
    <class days="0000100" id="10" start="96" weeks="100000000000000000000"/>
    <class days="0000100" id="11" start="96" weeks="000010000000000000000"/>
