fes;time;f
    <class days="0001000" id="254" room="16" start="96" weeks="1010100101010100"/>
    <class days="0001000" id="255" room="13" start="126" weeks="1010100101010100"/>
    <class days="0000100" id="256" room="22" start="246" weeks="1010100101010100"/>
    <class days="0001000" id="257" room="35" start="106" weeks="1010100101010100"/>
    <class days="1000000" id="258" room="23" start="186" weeks="1010101000101010"/>
    <class days="1000000" id="259" room="23" start="96" weeks="0101010010010101"/>
    <class days="0100000" id="260" room="23" start="96" weeks="1111111010111111"/>
    <class days="0100000" id="261" room="23" start="186" weeks="1111111010111111"/>
    <class days="0010000" id="262" room="16" start="111" weeks="1110001010111111"/>
    <class days="0001000" id="263" room="31" start="166" weeks="1111110111111110"/>
    <class days="0000100" id="264" room="35" start="136" weeks="1111110111111110"/>
    <class days="0100000" id="265" room="23" start="146" weeks="1111111010111111"/>
    <class days="1000000" id="266" room="33" start="116" weeks="1111111010111111"/>
    <class days="0000100" id="267" room="33" start="126" weeks="0000000000000010"/>
    <class days="0000100" id="268" room="33" start="126" weeks="0000000000010000"/>
    <class days="0000100" id="269" room="33" start="126" weeks="0001000000000000"/>
    <class days="0000100" id="270" room="33" start="126" weeks="0000000001000000"/>
    <class days="0000100" id="271" room="3" start="126" weeks="0111110111111110"/>
    <class days="0010000" id="272" room="11" start="246" weeks="0111111010111111"/>
    <class days="1000000" id="273" room="22" start="228" weeks="0111111010111111"/>
    <class days="0001000" id="274" room="9" start="96" weeks="0111110111111110"/>
    <class days="0010000" id="275" room="3" start="236" weeks="0111111010111111"/>
    <class days="0000100" id="276" room="31" start="146" weeks="0111110111111110"/>
    <class days="0001000" id="277" room="3" start="106" weeks="0111110111111110"/>
    <class days="0100000" id="278" room="3" start="206" weeks="0111111010111111"/>
    <class days="0001000" id="279" room="31" start="206" weeks="0111110111111110"/>
    <class days="0001000" id="280" room="31" start="226" weeks="0111110111111110"/>
    <class days="0001000" id="281" room="4" start="136" weeks="0111110111111110"/>
    <class days="1000000" id="282" room="37" start="186" weeks="0101010010010101"/>
    <class days="1000000" id="283" room="37" start="186" weeks="1010101000101010"/>
    <class days="0100000" id="284" room="34" start="237" weeks="1111111010111111"/>
    <class days="0010000" id="285" room="35" start="261" weeks="1111111010111111"/>
    <class days="0010000" id="286" room="32" start="204" weeks="1111111010111111"/>
    <class days="0001000" id="287" room="30" start="96" weeks="1111110111111110"/>
    <class days="1000000" id="288" room="12" start="116" weeks="1111111010111111"/>
    <class days="1000000" id="289" room="31" start="126" weeks="1111111010111111"/>
    <class days="0010000" id="290" room="13" start="176" weeks="1111111010111111"/>
    <class days="1000000" id="291" room="36" start="176" weeks="1111111010111111"/>
    <class days="1000000" id="292" start="106" weeks="1010101000101010"/>
    <class days="1000000" id="293" room="16" start="106" weeks="0101010010010101"/>
    <class days="0000100" id="294" room="10" start="216" weeks="1010100101010100"/>
    <class days="0010000" id="295" room="12" start="136" weeks="0101010010010101"/>
    <class days="1000000" id="296" room="16" start="106" weeks="1010101000101010"/>
    <class days="0001000" id="297" room="10" start="206" weeks="1010100101010100"/>
    <class days="0000100" id="298" room="12" start="226" weeks="0101010010101010"/>
    <class days="0000100" id="299" room="13" start="206" weeks="0101010010101010"/>
    <class days="0100000" id="300" room="4" start="236" weeks="1111111010111111"/>
    <class days="0000100" id="301" room="13" start="106" weeks="1010100101010100"/>
    <class days="0010000" id="302" room="16" start="196" weeks="1010101000101010"/>
    <class days="1000000" id="303" room="15" start="146" weeks="1111111010110000"/>
    <class days="0010000" id="304" room="13" start="156" weeks="1111111010110000"/>
    <class days="0010000" id="305" room="18" start="116" weeks="0000000000001111"/>
    <class days="0010000" id="306" room="18" start="136" weeks="0000000000001111"/>
    <class days="0001000" id="307" room="13" start="106" weeks="1111110111111110"/>
    <class days="0000100" id="308" room="34" start="136" weeks="1111110111111110"/>
    <class days="0001000" id="309" room="18" start="146" weeks="1111110111111110"/>
    <class days="0100000" id="310" room="17" start="175" weeks="1111111010111111"/>
    <class days="0100000" id="311" room="37" start="126" weeks="1111111010111111"/>
    <class days="1000000" id="312" room="10" start="146" weeks="1111111010111111"/>
