fes;time;f
1233229;1209050;40628
1233358;1209190;40624
1233421;1209268;40620
1233460;1209299;40610
1233532;1209393;40600
1233555;1209409;40590
1233583;1209440;40574
1233605;1209471;40566
1233660;1209534;40374
1233695;1209581;40373
1233782;1209674;40372
1233825;1209721;40369
1233844;1209737;40366
1233924;1209831;40362
1233939;1209846;40170
1234009;1209924;40166
1234116;1210034;40165
1234447;1210409;40161
1234459;1210424;40158
1234515;1210487;40114
1234566;1210549;40110
1234587;1210580;40106
1234613;1210612;40101
1234672;1210674;40091
1234814;1210830;40090
1235213;1211268;40050
1235231;1211283;40014
1235392;1211471;39998
1235495;1211580;39988
1235507;1211596;39972
1235521;1211611;39932
1235529;1211627;39931
1235557;1211658;39921
1235584;1211690;39918
1235766;1211893;39908
1235791;1211924;39895
1236139;1212299;39879
1236150;1212314;39873
1236459;1212674;39863
1236618;1212846;39859
1236729;1212971;39857
1236738;1212971;39841
1236922;1213189;39797
1236991;1213267;39787
1237009;1213283;39595
1237056;1213330;39589
1237068;1213345;39588
1237115;1213408;39578
1237268;1213580;39576
1237272;1213580;39573
1237281;1213595;39371
1237318;1213627;39368
1237361;1213673;39364
1237478;1213814;39363
1237507;1213845;39359
1237532;1213877;39354
1237559;1213908;39344
1237710;1214064;39308
1237725;1214095;39304
1237807;1214173;39112
1237869;1214251;39108
1238186;1214611;39098
1238236;1214658;39061
1238547;1215001;38869
1238578;1215033;38644
1238802;1215282;38642
1239155;1215689;38626
1239157;1215689;38618
1239200;1215735;38578
1239679;1216251;38568
1239726;1216313;38360
1239750;1216329;38355
1239924;1216532;38337
1240177;1216813;38333
1240304;1216954;38141
1240313;1216954;38138
1240468;1217141;38137
1240666;1217344;37935
1240764;1217469;37743
1240799;1217501;37742
1241007;1217735;37732
1241040;1217766;37728
1241222;1217969;37712
1241349;1218110;37520
1241443;1218204;37515
1241536;1218313;37511
1241803;1218610;37319
1242123;1218954;37318
1242132;1218969;37308
1242221;1219063;37300
1242290;1219141;37284
1242350;1219219;37280
1242557;1219438;37088
1242597;1219485;37078
1242724;1219625;37074
1242770;1219672;37058
1242784;1219688;37028
1242802;1219703;36979
1242808;1219719;36969
1242809;1219719;36967
1242997;1219922;36962
1243023;1219953;36952
1243372;1220344;36947
1243422;1220391;36937
1243637;1220625;36921
1243764;1220766;36882
1243830;1220844;36866
1243914;1220937;36864
1244004;1221047;36848
1244083;1221140;36832
1244135;1221187;36831
1244215;1221281;36820
1244285;1221359;36628
1244631;1221750;36626
1244732;1221859;36586
1244796;1221922;36585
1244842;1221984;36569
1244923;1222062;36529
1244988;1222140;36527
1245179;1222343;36526
1245293;1222468;36524
1245339;1222531;36494
1245380;1222562;36492
1245423;1222609;36476
1246159;1223421;36474
1246211;1223484;36471
1246323;1223609;36470
1246440;1223749;34320
1246658;1223984;34304
1246799;1224140;34288
1247290;1224687;34285
1248240;1225749;34283
1248347;1225858;34267
1248641;1226186;34231
1248820;1226374;34221
1248930;1226499;34205
1249048;1226624;34189
1249396;1227014;34188
1249576;1227217;33996
1249608;1227248;33980
1249818;1227498;33970
1250514;1228264;33931
1250540;1228295;33921
1250730;1228498;33919
1250844;1228623;33918
1251076;1228889;33914
1251561;1229420;33911
1251927;1229842;33909
1252093;1230013;33908
1252234;1230185;33907
1252320;1230279;33707
1252736;1230748;33697
1253252;1231310;33687
1253297;1231357;33686
1253411;1231497;33670
1253439;1231529;33660
1253719;1231841;33468
1253921;1232060;33462
1254181;1232357;33461
1254233;1232403;33420
1254605;1232810;33384
1254747;1232966;33374
1254804;1233028;33370
1254901;1233153;33361
1255076;1233341;33360
1255228;1233513;33165
1255321;1233622;33164
1255510;1233825;33154
1255729;1234075;33144
1255831;1234184;32952
1255937;1234294;32944
1255988;1234356;32934
1256047;1234419;32933
1256060;1234434;32932
1256145;1234528;32931
1256267;1234669;32928
1256304;1234700;32912
1256580;1235012;32720
1256947;1235418;32719
1256979;1235450;32679
1257818;1236403;32678
1257950;1236559;32668
1257996;1236606;32667
1258249;1236887;32663
1258274;1236918;32658
1258703;1237402;32646
1258755;1237449;32642
1258757;1237465;32434
1258941;1237652;32393
1259271;1238035;32272
1259414;1238192;32262
1259594;1238395;32252
1259808;1238630;32248
1259919;1238755;32212
1260174;1239021;32196
1260180;1239036;32192
1260315;1239177;32176
1260431;1239318;31984
1260487;1239380;31974
1260747;1239677;31964
1261382;1240380;31961
1261433;1240442;31960
1261814;1240880;31950
1262481;1241614;31931
1262679;1241848;31921
1262908;1242098;31919
1263235;1242458;31915
1263492;1242739;31905
1263739;1243020;31904
1264461;1243832;31864
1264480;1243848;31859
1264686;1244082;31717
1264955;1244395;31676
1265343;1244816;31675
1265385;1244863;31665
1265633;1245144;31663
1265836;1245379;31660
1265846;1245379;31648
1266372;1245972;31632
1266478;1246097;31622
1267068;1246738;31602
1267222;1246925;31565
1267426;1247160;31563
1267833;1247613;31558
1268000;1247800;31554
1268075;1247878;31548
1268166;1247987;31547
1268247;1248066;31510
1268456;1248300;31500
1268852;1248753;31484
1269465;1249425;31466
1269875;1249878;31274
1269901;1249893;31273
1270551;1250643;31263
1270946;1251080;31224
1270987;1251127;31208
1271197;1251362;31205
1271323;1251502;31195
1271737;1251955;31194
1271798;1252018;31186
1271851;1252080;31170
1271903;1252143;31165
1272701;1253018;31161
1272795;1253127;31157
1272815;1253158;30965
1272830;1253174;30964
1273487;1253894;30962
1273805;1254253;30961
1273936;1254394;30941
1273942;1254409;30931
1274075;1254550;30926
1274903;1255472;30889
1276077;1256794;30879
1277376;1258235;30863
1277750;1258641;30860
1278394;1259344;30858
1279214;1260250;30818
1279883;1261000;30802
1279972;1261094;30786
1280039;1261172;30783
1280406;1261594;30781
1281009;1262265;30769
1281034;1262297;30768
1281284;1262578;30752
1281685;1263015;30712
1282020;1263390;30708
1282495;1263937;30704
1282651;1264109;30678
1283888;1265484;30662
1285809;1267608;30660
1286913;1268842;30656
1287212;1269170;30620
1287368;1269342;30618
1287521;1269514;30614
1289545;1271765;30604
1289799;1272046;30602
1290289;1272593;30592
1290861;1273249;30582
1293321;1276030;30581
1293861;1276623;30541
1294253;1277061;30539
1294376;1277201;30529
1294593;1277451;30519
1296276;1279310;30362
1297000;1280123;30359
1297900;1281122;30356
1299575;1282997;30354
1299589;1283013;30338
1300463;1283981;30337
1300747;1284294;30336
1301067;1284653;30335
1301934;1285637;30334
1302177;1285918;30332
1303800;1287715;30330
1305197;1289277;30326
1307954;1292323;30323
1308302;1292713;30321
1308969;1293463;30319
1309192;1293713;30318
1309303;1293823;30317
1309756;1294322;30313
1309887;1294463;30301
1310058;1294651;30261
1311212;1295947;30225
1312319;1297181;30033
1313102;1298040;30029
1315601;1300802;29990
1320145;1305879;29980
1323154;1309238;29979
1323686;1309831;29977
1324842;1311112;29975
1325396;1311737;29936
1328172;1314817;29926
1329927;1316770;29923
1331801;1318848;29913
1334402;1321800;29873
