fes;time;f
    <class days="0100000" id="114" room="45" start="136" weeks="1111111010110000"/>
    <class days="1000000" id="115" room="72" start="176" weeks="1111111000000000"/>
    <class days="0010000" id="116" room="47" start="196" weeks="0101010010010101"/>
    <class days="0010000" id="117" room="67" start="136" weeks="1010101000101010"/>
    <class days="0100000" id="118" room="40" start="166" weeks="1111111010111111"/>
    <class days="0000100" id="119" room="45" start="216" weeks="1111110111111110"/>
    <class days="0010000" id="120" room="14" start="156" weeks="1111111010111111"/>
    <class days="0000100" id="121" room="82" start="246" weeks="0101010010101010"/>
    <class days="0100000" id="122" room="62" start="159" weeks="0101010010010101"/>
    <class days="0100000" id="123" room="22" start="159" weeks="0101010010010101"/>
    <class days="0001000" id="124" room="67" start="135" weeks="0101010010101010"/>
    <class days="0000100" id="125" room="31" start="156" weeks="0101010010101010"/>
    <class days="0001000" id="126" room="68" start="236" weeks="1111110111111110"/>
    <class days="0000100" id="127" room="40" start="216" weeks="1111110111111110"/>
    <class days="0000100" id="128" room="40" start="236" weeks="1111110111111110"/>
    <class days="0100000" id="129" room="21" start="126" weeks="1010101000101010"/>
