fes;time;f
5192;274657;2147486998
5202;275188;2147486997
5207;275453;2147486995
5223;276297;2147486992
5235;276937;2147486987
5239;277156;2147486986
5244;277406;2147486985
5254;277969;2147486982
5279;279281;2147486978
5283;279484;2147486977
5293;280015;2147486976
5303;280546;2147486975
5311;280968;2147486972
5317;281296;2147486971
5343;282724;2147486970
5349;283068;2147486968
5379;284662;2147486967
5380;284708;2147486966
5395;285490;2147486965
5397;285599;2147486964
5398;285646;2147486962
5402;285864;2147486961
5437;287692;2147486960
5453;288530;2147486959
5472;289545;2147486958
5485;290233;2147486957
5494;290717;2147486955
5517;291920;2147486954
5518;291967;2147486953
5521;292123;2147486949
5523;292232;2147486948
5524;292279;2147486946
5536;292919;2147486944
5544;293357;2147486943
5546;293466;2147486941
5556;293982;2147486940
5557;294044;2147486938
5561;294247;2147486937
5564;294403;2147486936
5569;294653;2147486935
5571;294763;2147486934
5572;294810;2147486933
5617;297168;2147486932
5622;297434;2147486930
5638;298262;2147486929
5640;298371;2147486928
5646;298668;2147486927
5670;299916;2147486926
5672;300026;2147486925
5687;300838;2147486924
5709;301994;2147486923
5711;302103;2147486922
5713;302213;2147486921
5714;302275;2147486919
5715;302322;2147486918
5721;302650;2147486917
5727;302978;2147486915
5731;303166;2147486914
5738;303541;2147486912
5752;304290;2147486911
5763;304853;2147486909
5775;305493;2147486908
5779;305696;2147486907
5781;305790;2147486906
5786;306071;2147486905
5794;306477;2147486904
5807;307165;2147486903
5808;307227;2147486901
5818;307743;2147486899
5827;308211;2147486898
5830;308352;2147486896
5852;309524;2147486895
5856;309727;2147486893
5869;310430;2147486891
5871;310539;2147486890
5882;311133;2147486889
5895;311804;2147486887
5911;312648;2147486886
5926;313460;2147486885
5940;314194;2147486884
5962;315350;2147486883
5978;316194;2147486881
5980;316303;2147486880
5983;316460;2147486878
5995;317100;2147486876
6005;317647;2147486875
6018;318334;2147486873
6030;318959;2147486872
6035;319240;2147486871
6037;319349;2147486870
6066;320938;2147486869
6074;321359;2147486868
6076;321469;2147486864
6079;321625;2147486863
6083;321828;2147486862
6087;322031;2147486860
6094;322422;2147486859
6096;322515;2147486858
6097;322578;2147486855
6110;323265;2147486854
6112;323375;2147486853
6119;323749;2147486852
6135;324593;2147486851
6163;326061;2147486848
6184;327186;2147486847
6196;327795;2147486846
6205;328280;2147486845
6225;329358;2147486842
6231;329670;2147486841
6232;329717;2147486840
6251;330716;2147486838
6264;331404;2147486837
6269;331669;2147486835
6297;333153;2147486834
6310;333841;2147486832
6313;333997;2147486831
6316;334169;2147486830
6326;334700;2147486829
6339;335403;2147486828
6361;336574;2147486826
6380;337574;2147486825
6383;337746;2147486823
6392;338230;2147486822
6417;339527;2147486820
6426;340011;2147486819
6431;340277;2147486818
6445;341011;2147486817
6460;341792;2147486816
6470;342323;2147486815
6474;342526;2147486814
6484;343057;2147486812
6487;343214;2147486811
6488;343282;2147486810
6498;343814;2147486809
6500;343923;2147486807
6507;344298;2147486806
6514;344673;2147486804
6551;346625;2147486803
6559;347047;2147486802
6567;347467;2147486801
6568;347514;2147486800
6571;347670;2147486799
6575;347889;2147486798
6580;348155;2147486796
6611;349795;2147486795
6626;350576;2147486793
6640;351310;2147486792
6649;351779;2147486790
6652;351951;2147486789
6662;352466;2147486788
6663;352529;2147486787
6665;352622;2147486786
6670;352904;2147486784
6673;353060;2147486783
6676;353216;2147486782
6697;354325;2147486781
6705;354747;2147486780
6706;354794;2147486779
6712;355106;2147486778
6717;355372;2147486777
6725;355809;2147486776
6754;357324;2147486775
6758;357543;2147486774
6776;358496;2147486772
6778;358605;2147486771
6798;359668;2147486770
6804;359980;2147486769
6808;360199;2147486768
6837;361723;2147486767
6839;361832;2147486766
6842;361988;2147486764
6843;362051;2147486763
6851;362473;2147486762
6852;362520;2147486761
6859;362895;2147486760
6866;363269;2147486759
6918;366034;2147486757
6919;366081;2147486756
6992;369893;2147486755
7001;370362;2147486753
7008;370752;2147486752
7017;371236;2147486751
7042;372566;2147486750
7045;372722;2147486747
7051;373035;2147486746
7078;374472;2147486745
7082;374675;2147486743
7087;374941;2147486742
7096;375409;2147486741
7112;376253;2147486740
7117;376523;2147486737
7122;376789;2147486736
7133;377367;2147486735
7134;377413;2147486733
7135;377476;2147486732
7150;378241;2147486730
7160;378772;2147486729
7186;380147;2147486728
7211;381495;2147486725
7212;381542;2147486724
7228;382370;2147486722
7236;382791;2147486721
7254;383729;2147486720
7260;384041;2147486719
7263;384197;2147486718
7313;386853;2147486717
7326;387525;2147486716
7334;387946;2147486715
7363;389477;2147486714
7375;390102;2147486713
7379;390305;2147486712
7387;390711;2147486711
7412;392049;2147486710
7413;392111;2147486709
7479;395610;2147486708
7480;395673;2147486707
7487;396048;2147486706
7500;396735;2147486704
7543;399032;2147486703
7546;399188;2147486702
7547;399235;2147486701
7548;399297;2147486700
7556;399719;2147486699
7560;399938;2147486697
7568;400375;2147486695
7596;401852;2147486694
7602;402180;2147486693
7622;403195;2147486692
7625;403367;2147486691
7644;404367;2147486689
7650;404695;2147486687
7655;404960;2147486686
7667;405648;2147486683
7672;405898;2147486682
7682;406413;2147486681
7687;406679;2147486680
7712;407991;2147486679
7745;409725;2147486678
7758;410412;2147486675
7760;410521;2147486674
7764;410740;2147486672
7771;411115;2147486670
7772;411162;2147486669
7773;411224;2147486668
7788;412022;2147486667
7796;412444;2147486665
7801;412694;2147486664
7806;412959;2147486663
7807;413022;2147486661
7810;413162;2147486658
7844;414959;2147486657
7855;415537;2147486656
7921;418973;2147486655
7922;419020;2147486654
7958;420916;2147486653
7962;421134;2147486651
7968;421431;2147486650
7969;421478;2147486649
7974;421743;2147486648
7982;422165;2147486647
8003;423274;2147486646
8008;423524;2147486645
8015;423899;2147486642
8028;424587;2147486641
8036;425024;2147486640
8092;427976;2147486638
8118;429320;2147486637
8120;429429;2147486636
8122;429539;2147486635
8149;430976;2147486634
8154;431241;2147486633
8162;431657;2147486632
8163;431703;2147486631
8175;432313;2147486630
8179;432531;2147486628
8192;433219;2147486627
8197;433484;2147486626
8206;433953;2147486625
8212;434265;2147486624
8229;435156;2147486622
8239;435687;2147486621
8240;435734;2147486619
8260;436796;2147486618
8273;437468;2147486617
8275;437561;2147486616
8279;437765;2147486613
8284;438030;2147486611
8296;438655;2147486610
8304;439092;2147486609
8324;440170;2147486608
8325;440217;2147486606
8327;440326;2147486605
8330;440483;2147486604
8351;441576;2147486603
8361;442092;2147486602
8373;442717;2147486601
8384;443295;2147486600
8391;443669;2147486598
8397;443982;2147486597
8402;444247;2147486596
8405;444405;2147486595
8423;445358;2147486594
8443;446420;2147486593
8444;446483;2147486592
8468;447748;2147486591
8491;448935;2147486590
8495;449154;2147486589
8506;449732;2147486588
8518;450372;2147486587
8551;452185;2147486586
8552;452231;2147486585
8580;453700;2147486583
8588;454122;2147486581
8600;454746;2147486580
8620;455811;2147486578
8644;457092;2147486575
8674;458654;2147486574
8701;460075;2147486573
8705;460294;2147486572
8726;461387;2147486571
8734;461809;2147486570
8735;461856;2147486569
8739;462059;2147486568
8743;462278;2147486567
8773;463824;2147486566
8774;463871;2147486564
8784;464402;2147486563
8796;465058;2147486562
8803;465433;2147486561
8805;465527;2147486560
8811;465840;2147486559
8831;466902;2147486558
8846;467683;2147486556
8850;467902;2147486554
8859;468369;2147486553
8865;468697;2147486552
8877;469338;2147486551
8890;470025;2147486550
8895;470306;2147486549
8915;471353;2147486548
8918;471509;2147486543
8921;471665;2147486542
8923;471775;2147486541
8931;472196;2147486540
8944;472884;2147486539
9003;475992;2147486538
9013;476524;2147486537
9017;476727;2147486535
9018;476789;2147486534
9026;477211;2147486532
9066;479320;2147486531
9120;482163;2147486530
9135;482951;2147486529
9141;483248;2147486528
9166;484591;2147486527
9178;485248;2147486526
9179;485294;2147486525
9215;487169;2147486524
9229;487903;2147486523
9231;488013;2147486522
9240;488472;2147486520
9243;488613;2147486519
9252;489097;2147486518
9256;489316;2147486517
9279;490534;2147486516
9285;490847;2147486514
9291;491159;2147486513
9304;491846;2147486512
9311;492221;2147486511
9312;492287;2147486510
9329;493170;2147486509
9339;493701;2147486508
9368;495216;2147486507
9380;495841;2147486506
9388;496263;2147486505
9406;497216;2147486504
9413;497591;2147486503
9433;498637;2147486502
9439;498950;2147486501
9513;502871;2147486500
9520;503246;2147486499
9541;504355;2147486498
9542;504402;2147486497
9556;505152;2147486496
9566;505683;2147486495
9568;505777;2147486494
9572;505995;2147486493
9579;506370;2147486492
9608;507886;2147486490
9622;508636;2147486489
9634;509260;2147486488
9639;509517;2147486487
9687;512017;2147486486
9688;512064;2147486485
9708;513110;2147486484
9709;513173;2147486483
9735;514532;2147486482
9740;514797;2147486481
9747;515172;2147486480
9757;515703;2147486479
9798;517906;2147486477
9800;518015;2147486476
9804;518219;2147486475
9806;518328;2147486474
