fes;time;f
114403;54241;11688
114497;54288;11648
114895;54475;11638
114936;54491;11637
114953;54506;11633
114976;54522;11631
115014;54538;11621
115040;54553;11617
115048;54553;11604
115065;54553;11586
115222;54631;11568
115294;54678;11562
115436;54741;11559
115513;54772;11557
115868;54944;11555
115897;54959;11516
116295;55162;11512
116439;55241;11304
116510;55272;11288
116537;55287;11284
116700;55366;11282
117002;55506;11281
117004;55506;11278
117227;55616;11262
117323;55662;11257
117372;55694;11246
117501;55756;11230
117528;55756;11214
117533;55772;11211
117677;55834;11171
118094;56037;11131
118155;56069;11121
118286;56131;11103
118383;56178;11099
118669;56318;11059
118876;56412;11055
118954;56443;11054
118971;56459;11051
119041;56490;11047
119144;56537;11033
119321;56631;11023
119846;56881;11013
119855;56881;11009
119997;56943;10973
120391;57146;10969
120502;57193;10885
120568;57225;10869
120633;57256;10677
120854;57365;10661
121082;57474;10657
121188;57537;10653
121334;57599;10649
121403;57631;10644
121555;57709;10643
121628;57740;10640
121638;57756;10624
121662;57756;10585
121782;57818;10584
121869;57865;10576
122530;58177;10572
122611;58224;10567
122656;58240;10557
122666;58240;10556
122730;58271;10540
123058;58443;10538
123128;58474;10522
123521;58662;10520
123540;58662;10518
123798;58802;10510
123835;58818;10485
123891;58849;10483
124002;58896;10473
124255;59021;10463
124393;59083;10453
124495;59130;10451
124619;59193;10450
124640;59193;10440
124724;59240;10438
124730;59240;10435
125027;59380;10431
125320;59521;10415
125848;59771;10397
126002;59849;10391
126104;59896;10386
126151;59911;10194
126286;59974;10193
126524;60099;10177
126653;60161;10174
126792;60224;10158
126971;60302;10155
127118;60380;10145
127294;60458;10129
127428;60521;10125
127505;60567;10107
127633;60630;10089
128062;60833;10053
128090;60849;10037
128126;60864;10028
128648;61114;9831
128662;61114;9826
128782;61177;9634
128961;61255;9624
128976;61270;9623
129079;61317;9619
129302;61427;9615
129572;61552;9611
129859;61692;9607
130002;61770;9597
130135;61833;9584
130161;61833;9583
130406;61958;9580
130460;61989;9540
130577;62036;9530
130979;62239;9528
131046;62270;9525
131193;62333;9523
131618;62536;9483
132132;62786;9482
132434;62926;9472
132718;63067;9468
132745;63083;9465
132751;63083;9464
133027;63223;9267
133146;63270;9266
133282;63332;9250
133675;63536;9246
133914;63645;9242
134829;64082;9232
134946;64145;9231
134977;64160;9229
135398;64364;9226
135470;64395;9218
135523;64426;9179
137883;65551;9177
138038;65629;9167
138209;65707;9157
138251;65723;9155
139268;66207;9119
139690;66410;8917
139806;66472;8878
139872;66504;8875
140515;66816;8874
140762;66925;8858
140884;66988;8818
143048;68035;8808
143093;68050;8807
143487;68238;8800
144152;68566;8784
145322;69128;8781
146097;69503;8765
146380;69628;8764
146428;69659;8754
146539;69706;8752
147262;70050;8742
148148;70471;8739
148302;70550;8738
148359;70581;8735
148523;70659;8685
148593;70690;8641
148813;70799;8639
148920;70846;8638
149202;70987;8636
149356;71065;8633
151161;71924;8594
152485;72565;8554
152743;72690;8514
152873;72752;8511
153210;72908;8509
153871;73221;8473
154420;73486;8463
154846;73689;8462
156063;74283;8426
157168;74799;8423
157379;74908;8387
157551;74986;8347
