fes;time;f
    <class days="1000000" id="71" room="77" start="198" weeks="101111111111111"/>
    <class days="1000000" id="72" room="32" start="150" weeks="101111111111111"/>
    <class days="1000000" id="73" room="32" start="114" weeks="101111111111111"/>
    <class days="1000000" id="74" room="32" start="102" weeks="101111111111111"/>
    <class days="1000000" id="75" room="35" start="198" weeks="101111111111111"/>
    <class days="1000000" id="76" room="32" start="90" weeks="101111111111111"/>
    <class days="1000000" id="77" room="24" start="126" weeks="101111111111111"/>
    <class days="1000000" id="78" room="77" start="162" weeks="101111111111111"/>
    <class days="1000000" id="79" room="77" start="138" weeks="101111111111111"/>
    <class days="1000000" id="80" room="24" start="90" weeks="101111111111111"/>
    <class days="1000000" id="81" room="77" start="114" weeks="101111111111111"/>
    <class days="1000000" id="82" room="35" start="162" weeks="101111111111111"/>
    <class days="1000000" id="83" room="35" start="102" weeks="101111111111111"/>
    <class days="1000000" id="84" room="24" start="114" weeks="101111111111111"/>
    <class days="1000000" id="85" room="77" start="174" weeks="101111111111111"/>
    <class days="1000000" id="86" room="32" start="186" weeks="101111111111111"/>
    <class days="1000000" id="87" room="24" start="138" weeks="101111111111111"/>
    <class days="1000000" id="88" room="24" start="186" weeks="101111111111111"/>
    <class days="1000000" id="89" room="35" start="114" weeks="101111111111111"/>
    <class days="1000000" id="90" room="25" start="138" weeks="101111111111111"/>
    <class days="1000000" id="91" room="9" start="178" weeks="101111111111111"/>
    <class days="1000000" id="92" room="4" start="138" weeks="101111111111111"/>
    <class days="1000000" id="93" room="65" start="178" weeks="101111111111111"/>
    <class days="1000000" id="94" room="61" start="138" weeks="101111111111111"/>
    <class days="1000000" id="95" room="61" start="178" weeks="101111111111111"/>
    <class days="1000000" id="96" room="65" start="138" weeks="101111111111111"/>
    <class days="1000000" id="97" room="4" start="90" weeks="101111111111111"/>
    <class days="1000000" id="98" room="21" start="178" weeks="101111111111111"/>
    <class days="1000000" id="99" room="9" start="90" weeks="101111111111111"/>
    <class days="1000000" id="100" room="9" start="138" weeks="101111111111111"/>
    <class days="1000000" id="101" room="7" start="138" weeks="101111111111111"/>
    <class days="1000000" id="102" room="64" start="138" weeks="101111111111111"/>
    <class days="1000000" id="103" room="14" start="178" weeks="101111111111111"/>
    <class days="1000000" id="104" room="25" start="178" weeks="101111111111111"/>
    <class days="1000000" id="105" room="21" start="90" weeks="101111111111111"/>
    <class days="1000000" id="106" room="64" start="178" weeks="101111111111111"/>
    <class days="1000000" id="107" room="4" start="178" weeks="101111111111111"/>
    <class days="1000000" id="108" room="19" start="90" weeks="101111111111111"/>
    <class days="1000000" id="109" room="11" start="178" weeks="101111111111111"/>
    <class days="1000000" id="110" room="65" start="90" weeks="101111111111111"/>
    <class days="1000000" id="111" room="14" start="138" weeks="101111111111111"/>
    <class days="1000000" id="112" room="25" start="90" weeks="101111111111111"/>
    <class days="1000000" id="113" room="14" start="90" weeks="101111111111111"/>
    <class days="1000000" id="114" room="21" start="138" weeks="101111111111111"/>
    <class days="1000000" id="115" room="40" start="138" weeks="101111111111111"/>
    <class days="0000100" id="116" room="24" start="186" weeks="111111111111111"/>
    <class days="0000100" id="117" room="35" start="102" weeks="111111111111111"/>
    <class days="0000100" id="118" room="32" start="150" weeks="111111111111111"/>
    <class days="0000100" id="119" room="32" start="198" weeks="111111111111111"/>
    <class days="0000100" id="120" room="32" start="162" weeks="111111111111111"/>
    <class days="0000100" id="121" room="24" start="90" weeks="111111111111111"/>
    <class days="0000100" id="122" room="32" start="186" weeks="111111111111111"/>
    <class days="0000100" id="123" room="24" start="138" weeks="111111111111111"/>
    <class days="0000100" id="124" room="32" start="174" weeks="111111111111111"/>
    <class days="0000100" id="125" room="32" start="102" weeks="111111111111111"/>
    <class days="0000100" id="126" room="24" start="102" weeks="111111111111111"/>
    <class days="0000100" id="127" room="32" start="126" weeks="111111111111111"/>
    <class days="0000100" id="128" room="35" start="198" weeks="111111111111111"/>
    <class days="0000100" id="129" room="35" start="126" weeks="111111111111111"/>
    <class days="0000100" id="130" room="35" start="138" weeks="111111111111111"/>
    <class days="0000100" id="131" room="24" start="198" weeks="111111111111111"/>
    <class days="0000100" id="132" room="24" start="126" weeks="111111111111111"/>
    <class days="0000100" id="133" room="32" start="138" weeks="111111111111111"/>
    <class days="0000100" id="134" room="35" start="162" weeks="111111111111111"/>
    <class days="0000100" id="135" room="24" start="162" weeks="111111111111111"/>
    <class days="0000100" id="136" room="35" start="114" weeks="111111111111111"/>
    <class days="0000100" id="137" room="35" start="150" weeks="111111111111111"/>
    <class days="0000100" id="138" room="24" start="114" weeks="111111111111111"/>
    <class days="0000100" id="139" room="24" start="174" weeks="111111111111111"/>
    <class days="0000100" id="140" room="35" start="186" weeks="111111111111111"/>
    <class days="0000100" id="141" room="32" start="114" weeks="111111111111111"/>
    <class days="0001000" id="142" room="9" start="138" weeks="111111111111111"/>
    <class days="0000100" id="143" start="126" weeks="111111111111111"/>
    <class days="0000100" id="144" room="9" start="90" weeks="111111111111111"/>
    <class days="0000100" id="145" room="11" start="90" weeks="111111111111111"/>
    <class days="0000100" id="146" room="4" start="90" weeks="111111111111111"/>
    <class days="0001000" id="147" room="65" start="138" weeks="111111111111111"/>
    <class days="0001000" id="148" room="64" start="138" weeks="111111111111111"/>
    <class days="0000100" id="149" room="25" start="178" weeks="111111111111111"/>
    <class days="0001000" id="150" room="21" start="178" weeks="111111111111111"/>
    <class days="0001000" id="151" room="7" start="138" weeks="111111111111111"/>
    <class days="0001000" id="152" room="25" start="90" weeks="111111111111111"/>
    <class days="0000100" id="153" room="7" start="90" weeks="111111111111111"/>
    <class days="0000100" id="154" room="19" start="178" weeks="111111111111111"/>
    <class days="0000100" id="155" room="9" start="178" weeks="111111111111111"/>
    <class days="0000100" id="156" room="61" start="178" weeks="111111111111111"/>
    <class days="0000100" id="157" start="138" weeks="111111111111111"/>
    <class days="0000100" id="158" room="64" start="90" weeks="111111111111111"/>
    <class days="0000100" id="159" room="4" start="178" weeks="111111111111111"/>
    <class days="0000100" id="160" room="65" start="90" weeks="111111111111111"/>
    <class days="0001000" id="161" room="40" start="138" weeks="111111111111111"/>
    <class days="0000100" id="162" room="40" start="90" weeks="111111111111111"/>
    <class days="0000100" id="163" room="14" start="178" weeks="111111111111111"/>
    <class days="0001000" id="164" room="9" start="90" weeks="111111111111111"/>
    <class days="0001000" id="165" room="25" start="178" weeks="111111111111111"/>
    <class days="0001000" id="166" room="37" start="90" weeks="111111111111111"/>
    <class days="0001000" id="167" room="37" start="178" weeks="111111111111111"/>
    <class days="0000100" id="168" room="21" start="178" weeks="111111111111111"/>
    <class days="0000100" id="169" room="21" start="90" weeks="111111111111111"/>
    <class days="0001000" id="170" room="14" start="138" weeks="111111111111111"/>
    <class days="0000100" id="171" start="174" weeks="111111111111111"/>
    <class days="0001000" id="172" room="19" start="90" weeks="111111111111111"/>
    <class days="0000100" id="173" room="37" start="90" weeks="111111111111111"/>
    <class days="0001000" id="174" room="19" start="178" weeks="111111111111111"/>
    <class days="0001000" id="175" room="11" start="138" weeks="111111111111111"/>
    <class days="0001000" id="176" room="65" start="90" weeks="111111111111111"/>
    <class days="0001000" id="177" room="9" start="178" weeks="111111111111111"/>
    <class days="0001000" id="178" room="64" start="178" weeks="111111111111111"/>
    <class days="0000100" id="179" room="61" start="90" weeks="111111111111111"/>
    <class days="0001000" id="180" room="61" start="138" weeks="111111111111111"/>
    <class days="0001000" id="181" room="61" start="178" weeks="111111111111111"/>
    <class days="0001000" id="182" room="4" start="178" weeks="111111111111111"/>
    <class days="0001000" id="183" room="37" start="138" weeks="111111111111111"/>
    <class days="0001000" id="184" room="14" start="90" weeks="111111111111111"/>
    <class days="0000100" id="185" room="25" start="90" weeks="111111111111111"/>
    <class days="0000100" id="186" room="19" start="90" weeks="111111111111111"/>
    <class days="0000100" id="187" start="186" weeks="111111111111111"/>
    <class days="0001000" id="188" room="64" start="90" weeks="111111111111111"/>
    <class days="0001000" id="189" room="7" start="90" weeks="111111111111111"/>
    <class days="0001000" id="190" room="40" start="178" weeks="111111111111111"/>
    <class days="0001000" id="191" room="25" start="138" weeks="111111111111111"/>
    <class days="0001000" id="192" room="19" start="138" weeks="111111111111111"/>
    <class days="0001000" id="193" room="61" start="90" weeks="111111111111111"/>
    <class days="0001000" id="194" room="14" start="178" weeks="111111111111111"/>
    <class days="0010000" id="195" room="35" start="102" weeks="111111111111111"/>
    <class days="0001000" id="196" room="24" start="114" weeks="111111111111111"/>
    <class days="0001000" id="197" room="32" start="174" weeks="111111111111111"/>
    <class days="0010000" id="198" room="77" start="198" weeks="111111111111111"/>
    <class days="0100000" id="199" room="24" start="90" weeks="111111111111111"/>
    <class days="0010000" id="200" room="77" start="186" weeks="111111111111111"/>
    <class days="0100000" id="201" room="35" start="90" weeks="111111111111111"/>
    <class days="0010000" id="202" room="77" start="162" weeks="111111111111111"/>
    <class days="0010000" id="203" room="32" start="162" weeks="111111111111111"/>
    <class days="0100000" id="204" room="24" start="186" weeks="111111111111111"/>
    <class days="0100000" id="205" room="77" start="90" weeks="111111111111111"/>
    <class days="0001000" id="206" room="35" start="162" weeks="111111111111111"/>
    <class days="0001000" id="207" room="24" start="102" weeks="111111111111111"/>
    <class days="0100000" id="208" room="35" start="102" weeks="111111111111111"/>
    <class days="0001000" id="209" room="24" start="186" weeks="111111111111111"/>
    <class days="0001000" id="210" room="35" start="90" weeks="111111111111111"/>
    <class days="0010000" id="211" room="32" start="174" weeks="111111111111111"/>
    <class days="0010000" id="212" room="24" start="174" weeks="111111111111111"/>
    <class days="1000000" id="213" room="32" start="198" weeks="101111111111111"/>
    <class days="0010000" id="214" room="32" start="90" weeks="111111111111111"/>
    <class days="0010000" id="215" room="77" start="174" weeks="111111111111111"/>
    <class days="0100000" id="216" room="32" start="174" weeks="111111111111111"/>
    <class days="0100000" id="217" room="24" start="174" weeks="111111111111111"/>
    <class days="0010000" id="218" room="24" start="102" weeks="111111111111111"/>
    <class days="0010000" id="219" room="24" start="90" weeks="111111111111111"/>
    <class days="0001000" id="220" room="32" start="198" weeks="111111111111111"/>
    <class days="0010000" id="221" room="35" start="150" weeks="111111111111111"/>
    <class days="0010000" id="222" room="35" start="126" weeks="111111111111111"/>
    <class days="0010000" id="223" room="32" start="114" weeks="111111111111111"/>
    <class days="0100000" id="224" room="77" start="126" weeks="111111111111111"/>
    <class days="1000000" id="225" room="35" start="138" weeks="101111111111111"/>
    <class days="0010000" id="226" room="32" start="138" weeks="111111111111111"/>
    <class days="0010000" id="227" room="24" start="126" weeks="111111111111111"/>
    <class days="0100000" id="228" room="32" start="162" weeks="111111111111111"/>
    <class days="0100000" id="229" room="77" start="114" weeks="111111111111111"/>
    <class days="0010000" id="230" room="77" start="102" weeks="111111111111111"/>
