fes;time;f
    <class days="0001000" id="1055" room="289" start="246" weeks="011110111111101111"/>
    <class days="0000100" id="1056" start="192" weeks="011111111110000000"/>
    <class days="0100000" id="1057" start="114" weeks="011111111110000000"/>
    <class days="0010000" id="1058" start="186" weeks="011110111111000000"/>
    <class days="0100000" id="1059" room="189" start="195" weeks="011111111111100111"/>
    <class days="0100000" id="1060" room="154" start="165" weeks="011111111111100111"/>
    <class days="0100000" id="1061" room="124" start="219" weeks="011111111111100111"/>
    <class days="0010000" id="1062" room="55" start="204" weeks="011110111111101111"/>
    <class days="0010000" id="1063" start="147" weeks="011110111111000000"/>
    <class days="0001000" id="1064" start="177" weeks="011110111111000000"/>
    <class days="0001000" id="1065" start="162" weeks="011110111111000000"/>
    <class days="0000100" id="1066" start="192" weeks="011111111110000000"/>
    <class days="1000000" id="1067" start="216" weeks="011111111110000000"/>
    <class days="0010000" id="1068" room="200" start="102" weeks="011110111111101111"/>
    <class days="0010000" id="1069" room="124" start="177" weeks="011110111111101111"/>
    <class days="0001000" id="1070" room="202" start="183" weeks="011110111111101111"/>
    <class days="0100000" id="1071" room="254" start="231" weeks="011111111111100111"/>
    <class days="0000100" id="1072" room="184" start="147" weeks="011111111111001111"/>
    <class days="0001000" id="1073" room="133" start="204" weeks="011110111111101111"/>
    <class days="0100000" id="1074" room="56" start="111" weeks="011111111111100111"/>
    <class days="0100000" id="1075" room="181" start="141" weeks="011111111111100111"/>
    <class days="0001000" id="1076" room="254" start="96" weeks="011110111111101111"/>
    <class days="0100000" id="1077" room="189" start="171" weeks="011111111111100111"/>
    <class days="1000000" id="1078" start="153" weeks="011111111110000000"/>
    <class days="0001000" id="1079" start="105" weeks="011110111111000000"/>
    <class days="0001000" id="1080" room="18" start="126" weeks="011110111111101111"/>
    <class days="1000000" id="1081" room="216" start="177" weeks="001010101010100010"/>
    <class days="0010000" id="1082" room="154" start="168" weeks="001010010101001010"/>
    <class days="0100000" id="1083" room="200" start="174" weeks="010101010101000101"/>
    <class days="0001000" id="1084" room="180" start="201" weeks="001010010101001010"/>
    <class days="0010000" id="1085" room="189" start="153" weeks="010100101010100101"/>
    <class days="1000000" id="1086" room="216" start="96" weeks="001010101010100010"/>
    <class days="1000000" id="1087" room="46" start="147" weeks="001010101010100010"/>
    <class days="1000000" id="1088" room="80" start="108" weeks="010101010101000101"/>
    <class days="0001000" id="1089" room="189" start="153" weeks="001010010101001010"/>
    <class days="0010000" id="1090" room="133" start="93" weeks="001010010101001010"/>
    <class days="1000000" id="1091" room="272" start="126" weeks="010101010101000101"/>
    <class days="0010000" id="1092" room="189" start="111" weeks="011110111111101111"/>
    <class days="1000000" id="1093" room="202" start="192" weeks="001010101010100010"/>
    <class days="1000000" id="1094" room="216" start="201" weeks="010101010101000101"/>
    <class days="0010000" id="1095" room="18" start="126" weeks="011110111111101111"/>
    <class days="0000100" id="1096" room="115" start="129" weeks="001010101010001010"/>
    <class days="1000000" id="1097" room="159" start="225" weeks="010101010101000101"/>
    <class days="0010000" id="1098" room="289" start="225" weeks="001010010101001010"/>
    <class days="1000000" id="1099" room="202" start="222" weeks="001010101010100010"/>
    <class days="0001000" id="1100" room="200" start="96" weeks="011110111111101111"/>
    <class days="0001000" id="1101" room="181" start="165" weeks="001010010101001010"/>
    <class days="1000000" id="1102" room="216" start="168" weeks="010101010101000101"/>
    <class days="0000100" id="1103" room="254" start="144" weeks="001010101010001010"/>
    <class days="0010000" id="1104" room="202" start="216" weeks="010100101010100101"/>
    <class days="0000100" id="1105" room="189" start="150" weeks="011111111111001111"/>
    <class days="1000000" id="1106" room="148" start="138" weeks="001010101010100010"/>
    <class days="0100000" id="1107" room="216" start="132" weeks="010101010101000101"/>
    <class days="0010000" id="1108" room="202" start="99" weeks="010100101010100101"/>
    <class days="0001000" id="1109" room="272" start="114" weeks="010100101010100101"/>
    <class days="0100000" id="1110" room="200" start="192" weeks="011111110000000000"/>
    <class days="0010000" id="1111" room="18" start="117" weeks="000000000100000000"/>
    <class days="0000100" id="1112" room="181" start="129" weeks="010101010101000101"/>
    <class days="1000000" id="1113" room="195" start="168" weeks="010101010101000101"/>
    <class days="0010000" id="1114" room="254" start="156" weeks="010100101010100101"/>
    <class days="0100000" id="1115" room="115" start="174" weeks="001010101010100010"/>
    <class days="1000000" id="1116" room="40" start="177" weeks="001010101010100010"/>
    <class days="1000000" id="1117" room="115" start="174" weeks="001010101010100010"/>
    <class days="1000000" id="1118" room="53" start="189" weeks="010101010101000101"/>
    <class days="0010000" id="1119" room="202" start="186" weeks="010100101010100101"/>
    <class days="0010000" id="1120" room="181" start="129" weeks="010100101010100101"/>
    <class days="0000100" id="1121" room="216" start="96" weeks="011111111111001111"/>
    <class days="0000100" id="1122" room="16" start="153" weeks="001111110000000000"/>
    <class days="1000000" id="1123" room="16" start="102" weeks="000000001111100100"/>
    <class days="0100000" id="1124" room="16" start="180" weeks="001111110000000000"/>
    <class days="0100000" id="1125" room="16" start="192" weeks="000000001111100100"/>
    <class days="1000000" id="1126" room="55" start="93" weeks="011111111111100111"/>
    <class days="0010000" id="1127" room="56" start="176" weeks="011110111111101111"/>
    <class days="0010000" id="1128" room="289" start="246" weeks="011110111111101111"/>
    <class days="0100000" id="1129" room="159" start="231" weeks="011111111111100111"/>
    <class days="1000000" id="1130" room="55" start="111" weeks="011111111111100111"/>
    <class days="0000100" id="1131" room="159" start="96" weeks="011111111111001111"/>
    <class days="0010000" id="1132" room="18" start="198" weeks="011110111111101111"/>
    <class days="1000000" id="1133" room="56" start="126" weeks="010101010101000101"/>
    <class days="0100000" id="1134" room="160" start="176" weeks="001010101010100010"/>
    <class days="0100000" id="1135" room="160" start="96" weeks="010101010101000101"/>
    <class days="0100000" id="1136" start="138" weeks="000000001111100111"/>
    <class days="0010000" id="1137" start="114" weeks="011110111000000000"/>
    <class days="0010000" id="1138" start="219" weeks="011110111000000000"/>
    <class days="0000100" id="1139" start="93" weeks="011111110000000000"/>
    <class days="0000100" id="1140" start="138" weeks="000000001111001111"/>
    <class days="1000000" id="1141" start="123" weeks="011111110000000000"/>
    <class days="0001000" id="1142" room="189" start="99" weeks="011110111111101111"/>
    <class days="0000100" id="1143" start="180" weeks="011111111110000000"/>
    <class days="0100000" id="1144" start="150" weeks="011111111110000000"/>
    <class days="0100000" id="1145" start="183" weeks="011111111110000000"/>
    <class days="0001000" id="1146" start="147" weeks="011110111111000000"/>
    <class days="0000100" id="1147" start="204" weeks="011111111110000000"/>
    <class days="0000100" id="1148" start="123" weeks="011111111110000000"/>
    <class days="0100000" id="1149" start="216" weeks="011111111110000000"/>
    <class days="0100000" id="1150" start="147" weeks="011111111110000000"/>
    <class days="0010000" id="1151" start="174" weeks="011110111111000000"/>
    <class days="1000000" id="1152" room="200" start="192" weeks="011111111111100111"/>
    <class days="1000000" id="1153" start="129" weeks="011111110000000000"/>
    <class days="0001000" id="1154" start="153" weeks="011110111000000000"/>
    <class days="0001000" id="1155" start="99" weeks="011110111000000000"/>
    <class days="0000100" id="1156" room="200" start="159" weeks="011111111111001111"/>
    <class days="0010000" id="1157" room="202" start="123" weeks="010100101010100101"/>
    <class days="0000100" id="1158" start="96" weeks="011111110000000000"/>
    <class days="0000100" id="1159" start="141" weeks="011111110000000000"/>
    <class days="0001000" id="1160" room="189" start="210" weeks="011110111111101111"/>
    <class days="0001000" id="1161" room="55" start="234" weeks="010100101010100101"/>
    <class days="1000000" id="1162" room="160" start="243" weeks="001010101010100010"/>
    <class days="0001000" id="1163" room="153" start="138" weeks="001010010101001010"/>
    <class days="0100000" id="1164" start="96" weeks="011111110000000000"/>
    <class days="0000100" id="1165" start="117" weeks="000000001111001111"/>
    <class days="0100000" id="1166" start="186" weeks="011111110000000000"/>
    <class days="0100000" id="1167" start="111" weeks="011111110000000000"/>
    <class days="0000100" id="1168" start="222" weeks="000000001111001111"/>
    <class days="1000000" id="1169" start="93" weeks="011111110000000000"/>
    <class days="0010000" id="1170" room="189" start="246" weeks="011110111111101111"/>
    <class days="0010000" id="1171" room="195" start="183" weeks="000000000111101111"/>
    <class days="1000000" id="1172" room="189" start="216" weeks="000000001111100111"/>
    <class days="0100000" id="1173" room="153" start="102" weeks="000000001111100111"/>
    <class days="0001000" id="1174" room="181" start="246" weeks="000000000111101111"/>
    <class days="0001000" id="1175" room="153" start="219" weeks="000000000111101111"/>
    <class days="0010000" id="1176" start="198" weeks="011110111111101111"/>
    <class days="0010000" id="1177" start="198" weeks="011110111111101111"/>
    <class days="0010000" id="1178" room="89" start="176" weeks="011110111111101111"/>
    <class days="1000000" id="1179" room="54" start="196" weeks="000000001111100111"/>
    <class days="0010000" id="1180" room="18" start="166" weeks="011110111111101111"/>
    <class days="0100000" id="1181" room="159" start="146" weeks="001010101010100010"/>
    <class days="0100000" id="1182" room="159" start="166" weeks="001010101010100010"/>
    <class days="0100000" id="1183" room="115" start="146" weeks="011111111110000000"/>
    <class days="0100000" id="1184" room="18" start="226" weeks="000111111110000000"/>
    <class days="0001000" id="1185" room="56" start="116" weeks="011110111111101111"/>
    <class days="0001000" id="1186" room="55" start="176" weeks="011110111111101111"/>
    <class days="0001000" id="1187" room="64" start="106" weeks="011110111111101111"/>
    <class days="0010000" id="1188" room="64" start="166" weeks="011110111111101111"/>
    <class days="0001000" id="1189" room="116" start="176" weeks="011110111111101111"/>
    <class days="0100000" id="1190" room="71" start="196" weeks="011111111111100111"/>
    <class days="0000100" id="1191" room="52" start="116" weeks="011111111111001111"/>
    <class days="0100000" id="1192" room="52" start="136" weeks="011111111111100111"/>
    <class days="1000000" id="1193" start="96" weeks="011111111111100111"/>
    <class days="0001000" id="1194" start="132" weeks="011110111111101111"/>
    <class days="1000000" id="1195" start="96" weeks="011111111111100111"/>
    <class days="0001000" id="1196" start="132" weeks="011110111111101111"/>
    <class days="0010000" id="1197" start="96" weeks="011110111111101111"/>
    <class days="0010000" id="1198" start="96" weeks="011110111111101111"/>
    <class days="0010000" id="1199" start="96" weeks="011110111111101111"/>
    <class days="0001000" id="1200" start="146" weeks="011110111100000000"/>
    <class days="0010000" id="1201" room="66" start="236" weeks="011110111000000000"/>
    <class days="0010000" id="1202" room="73" start="136" weeks="011110111000000000"/>
    <class days="0100000" id="1203" room="52" start="196" weeks="011111110000000000"/>
    <class days="0010000" id="1204" room="66" start="236" weeks="000000000111101111"/>
    <class days="0010000" id="1205" room="73" start="136" weeks="000000000111101111"/>
    <class days="0100000" id="1206" room="52" start="196" weeks="000000001111100111"/>
    <class days="0001000" id="1207" room="55" start="96" weeks="011110111111101111"/>
    <class days="0001000" id="1208" room="159" start="116" weeks="011110111111101111"/>
    <class days="0001000" id="1209" room="115" start="116" weeks="011110111111101111"/>
    <class days="0000100" id="1210" room="272" start="156" weeks="011111111111001111"/>
    <class days="0000100" id="1211" room="115" start="96" weeks="011111111111001111"/>
    <class days="0010000" id="1212" room="160" start="186" weeks="011110111111101111"/>
    <class days="0010000" id="1213" room="56" start="96" weeks="011110111111101111"/>
    <class days="1000000" id="1214" room="10" start="216" weeks="011111111111100111"/>
    <class days="0010000" id="1215" room="272" start="116" weeks="011110111111101111"/>
    <class days="0010000" id="1216" room="289" start="116" weeks="011110111111101111"/>
    <class days="0100000" id="1217" room="189" start="144" weeks="011111111111100111"/>
    <class days="0100000" id="1218" room="159" start="126" weeks="011111111111100111"/>
    <class days="0000100" id="1219" room="159" start="116" weeks="011111111111001111"/>
    <class days="0001000" id="1220" room="10" start="156" weeks="011110111111101111"/>
    <class days="1000000" id="1221" room="159" start="116" weeks="011111111111100111"/>
    <class days="1000000" id="1222" room="18" start="156" weeks="011111111111100111"/>
    <class days="0001000" id="1223" room="272" start="166" weeks="011110111111101111"/>
    <class days="0010000" id="1224" room="159" start="156" weeks="011110111000000000"/>
    <class days="1000000" id="1225" room="18" start="226" weeks="011111111111100111"/>
    <class days="0010000" id="1226" room="73" start="186" weeks="011110111111101111"/>
    <class days="0010000" id="1227" room="66" start="116" weeks="011110111111101111"/>
    <class days="0100000" id="1228" room="73" start="136" weeks="011111111111100111"/>
    <class days="1000000" id="1229" room="10" start="176" weeks="011111111111100111"/>
    <class days="1000000" id="1230" room="66" start="216" weeks="011111111111100111"/>
    <class days="1000000" id="1231" room="11" start="126" weeks="011111111111100111"/>
    <class days="1000000" id="1232" room="73" start="156" weeks="011111111111100111"/>
    <class days="0010000" id="1233" start="99" weeks="011110111111101111"/>
    <class days="0010000" id="1234" room="10" start="196" weeks="011110111111101111"/>
    <class days="0100000" id="1235" room="54" start="106" weeks="011111111111100111"/>
    <class days="0001000" id="1236" room="159" start="156" weeks="011110111111101111"/>
    <class days="0000100" id="1237" room="74" start="102" weeks="001010101010001010"/>
    <class days="0000100" id="1238" room="74" start="201" weeks="001010101010001010"/>
    <class days="0000100" id="1239" room="74" start="117" weeks="010101010101000101"/>
    <class days="0000100" id="1240" room="74" start="210" weeks="010101010101000101"/>
    <class days="0100000" id="1241" room="74" start="189" weeks="010101010101000101"/>
    <class days="0100000" id="1242" room="268" start="116" weeks="011111111111100111"/>
    <class days="0001000" id="1243" room="21" start="186" weeks="011110111111101111"/>
    <class days="1000000" id="1244" room="21" start="196" weeks="011111111111100111"/>
    <class days="0001000" id="1245" room="19" start="166" weeks="011110111111101111"/>
    <class days="0001000" id="1246" room="19" start="186" weeks="011110111111101111"/>
    <class days="0010000" id="1247" room="115" start="136" weeks="011110111111000000"/>
    <class days="1000000" id="1248" room="272" start="96" weeks="011111111111100111"/>
    <class days="0100000" id="1249" room="289" start="106" weeks="001010101010000000"/>
    <class days="0100000" id="1250" room="289" start="106" weeks="010101010100000000"/>
    <class days="1000000" id="1251" room="137" start="168" weeks="011111111111100111"/>
    <class days="1000000" id="1252" room="187" start="168" weeks="011111111111100111"/>
    <class days="0100000" id="1253" room="137" start="186" weeks="011111111111100111"/>
    <class days="0100000" id="1254" room="187" start="186" weeks="011111111111100111"/>
    <class days="0100000" id="1255" room="188" start="186" weeks="011111111111100111"/>
    <class days="0100000" id="1256" room="189" start="123" weeks="011111111111100111"/>
    <class days="0100000" id="1257" room="46" start="146" weeks="011111111111100111"/>
    <class days="1000000" id="1258" room="160" start="116" weeks="011111111111100111"/>
    <class days="0000100" id="1259" room="50" start="116" weeks="011111111111001111"/>
    <class days="0001000" id="1260" room="56" start="196" weeks="011110111111101111"/>
    <class days="0001000" id="1261" room="46" start="96" weeks="011110111111101111"/>
    <class days="0001000" id="1262" room="99" start="196" weeks="011110111111101111"/>
    <class days="1000000" id="1263" room="115" start="136" weeks="010101010101000101"/>
    <class days="0100000" id="1264" room="86" start="108" weeks="010101010101000101"/>
    <class days="1000000" id="1265" start="96" weeks="011111111111100111"/>
    <class days="0001000" id="1266" start="132" weeks="011110111111101111"/>
    <class days="0010000" id="1267" room="50" start="96" weeks="011110111111101111"/>
    <class days="1000000" id="1268" start="176" weeks="011111111111100111"/>
    <class days="0010000" id="1269" room="159" start="176" weeks="010100101010100101"/>
    <class days="0001000" id="1270" start="156" weeks="011110111111101111"/>
    <class days="0010000" id="1271" room="10" start="216" weeks="011110111000000000"/>
    <class days="1000000" id="1272" room="46" start="116" weeks="011111111110000000"/>
    <class days="1000000" id="1273" room="115" start="136" weeks="001010101010100010"/>
    <class days="0100000" id="1274" room="86" start="108" weeks="001010101010100010"/>
    <class days="0001000" id="1275" start="114" weeks="011110111111101111"/>
    <class days="0100000" id="1276" start="176" weeks="011111111111100111"/>
    <class days="0000100" id="1277" room="54" start="186" weeks="000000001111001111"/>
    <class days="0010000" id="1278" room="54" start="156" weeks="000000000111101111"/>
    <class days="0010000" id="1279" room="54" start="206" weeks="011110111111101111"/>
    <class days="0000100" id="1280" room="11" start="226" weeks="011111111111001111"/>
    <class days="0100000" id="1281" room="11" start="226" weeks="011111111111100111"/>
    <class days="1000000" id="1282" start="96" weeks="011111111111100111"/>
    <class days="0001000" id="1283" start="132" weeks="011110111111101111"/>
    <class days="0010000" id="1284" start="96" weeks="011110111111101111"/>
    <class days="1000000" id="1285" room="54" start="176" weeks="011111111111100111"/>
    <class days="0010000" id="1286" start="176" weeks="010100101010100101"/>
    <class days="0001000" id="1287" room="12" start="156" weeks="011110111111101111"/>
    <class days="0000100" id="1288" room="54" start="146" weeks="011111111111001111"/>
    <class days="0001000" id="1289" room="50" start="186" weeks="011110111111101111"/>
    <class days="0001000" id="1290" room="50" start="166" weeks="011110111111101111"/>
    <class days="0001000" id="1291" room="54" start="116" weeks="001010010101001010"/>
    <class days="1000000" id="1292" room="60" start="176" weeks="001010101010100010"/>
    <class days="0001000" id="1293" room="222" start="114" weeks="011110111111101111"/>
    <class days="0100000" id="1294" room="222" start="176" weeks="011111111111100111"/>
    <class days="0001000" id="1295" room="14" start="166" weeks="011110111111000000"/>
    <class days="0010000" id="1296" room="16" start="96" weeks="011110111111000000"/>
    <class days="1000000" id="1297" room="55" start="196" weeks="011111111110000000"/>
    <class days="0000100" id="1298" room="14" start="146" weeks="011111111110000000"/>
    <class days="0000100" id="1299" room="14" start="176" weeks="011111111110000000"/>
    <class days="0100000" id="1300" room="272" start="116" weeks="011111111110000000"/>
    <class days="1000000" id="1301" start="186" weeks="011111111110000000"/>
    <class days="0100000" id="1302" room="55" start="196" weeks="011111110000000000"/>
    <class days="0000100" id="1303" room="99" start="96" weeks="011111111110000000"/>
    <class days="0001000" id="1304" room="99" start="146" weeks="011110111111000000"/>
    <class days="0100000" id="1305" room="18" start="206" weeks="011111111110000000"/>
    <class days="0100000" id="1306" room="66" start="176" weeks="011111111110000000"/>
    <class days="0001000" id="1307" room="71" start="146" weeks="011110111111000000"/>
    <class days="0001000" id="1308" room="18" start="96" weeks="011110111111000000"/>
    <class days="0001000" id="1309" room="73" start="156" weeks="011110111111000000"/>
    <class days="0000100" id="1310" room="73" start="156" weeks="011111111110000000"/>
    <class days="0100000" id="1311" room="55" start="156" weeks="011111111111100111"/>
    <class days="0010000" id="1312" room="66" start="166" weeks="011110111111101111"/>
    <class days="0001000" id="1313" room="66" start="186" weeks="011110111111101111"/>
    <class days="0010000" id="1314" room="11" start="126" weeks="011110111111101111"/>
    <class days="1000000" id="1315" start="96" weeks="011111111111100111"/>
    <class days="0001000" id="1316" start="132" weeks="011110111111101111"/>
    <class days="1000000" id="1317" start="96" weeks="011111111111100111"/>
    <class days="0001000" id="1318" start="132" weeks="011110111111101111"/>
    <class days="0001000" id="1319" room="153" start="176" weeks="011110100000000011"/>
    <class days="0001000" id="1320" room="3" start="156" weeks="011110111111101111"/>
    <class days="0010000" id="1321" room="3" start="116" weeks="011110111111101111"/>
    <class days="0000100" id="1322" room="3" start="156" weeks="011111111111001111"/>
    <class days="0001000" id="1323" room="64" start="126" weeks="001010010101001010"/>
    <class days="0001000" id="1324" room="64" start="126" weeks="010100101010100101"/>
    <class days="0100000" id="1325" room="64" start="96" weeks="010101010101000101"/>
    <class days="0100000" id="1326" room="64" start="96" weeks="001010101010100010"/>
    <class days="0100000" id="1327" start="96" weeks="011111111111100111"/>
    <class days="0100000" id="1328" start="96" weeks="011111111111100111"/>
    <class days="0010000" id="1329" start="123" weeks="011110111111101111"/>
    <class days="0010000" id="1330" start="123" weeks="011110111111101111"/>
    <class days="0010000" id="1331" room="56" start="116" weeks="011110111111101111"/>
    <class days="0000100" id="1332" room="18" start="116" weeks="011111111111001111"/>
    <class days="0100000" id="1333" room="10" start="96" weeks="011111111111100111"/>
    <class days="0001000" id="1334" room="54" start="146" weeks="011110111111101111"/>
    <class days="0001000" id="1335" room="289" start="146" weeks="011110111111101111"/>
    <class days="1000000" id="1336" room="55" start="136" weeks="011111111111100111"/>
    <class days="1000000" id="1337" room="55" start="156" weeks="011111111111100111"/>
    <class days="0100000" id="1338" room="115" start="96" weeks="011111111111100111"/>
    <class days="0100000" id="1339" room="55" start="136" weeks="011111111111100111"/>
    <class days="0010000" id="1340" room="289" start="196" weeks="011110111111101111"/>
    <class days="0001000" id="1341" room="289" start="226" weeks="011110111111101111"/>
    <class days="0001000" id="1342" room="272" start="206" weeks="011110111111101111"/>
    <class days="0010000" id="1343" room="289" start="226" weeks="010100101010100101"/>
    <class days="0001000" id="1344" room="115" start="96" weeks="010100101010100101"/>
    <class days="0000100" id="1345" room="272" start="116" weeks="010101010101000101"/>
    <class days="0100000" id="1346" room="57" start="166" weeks="011111111111100111"/>
    <class days="0001000" id="1347" room="200" start="120" weeks="011110111000000000"/>
    <class days="0000100" id="1348" room="289" start="126" weeks="011111111111001111"/>
    <class days="0001000" id="1349" room="10" start="96" weeks="011110111111101111"/>
    <class days="0100000" id="1350" room="54" start="196" weeks="011111111111100111"/>
    <class days="1000000" id="1351" room="159" start="176" weeks="011111111111100111"/>
    <class days="0010000" id="1352" room="272" start="156" weeks="011110111111101111"/>
    <class days="0001000" id="1353" room="160" start="226" weeks="011110111111101111"/>
    <class days="1000000" id="1354" room="18" start="136" weeks="011111111111100111"/>
    <class days="0001000" id="1355" room="10" start="186" weeks="011110111111101111"/>
    <class days="0001000" id="1356" room="115" start="146" weeks="010100101010100101"/>
    <class days="0001000" id="1357" room="16" start="116" weeks="010100101010100101"/>
    <class days="0001000" id="1358" room="16" start="156" weeks="001010010101001010"/>
    <class days="0000100" id="1359" room="18" start="96" weeks="011111111111001111"/>
    <class days="0001000" id="1360" room="159" start="96" weeks="011110111100000000"/>
    <class days="0010000" id="1361" room="11" start="176" weeks="000000000111101111"/>
    <class days="1000000" id="1362" room="11" start="206" weeks="000000001111100111"/>
    <class days="1000000" id="1363" start="126" weeks="011111110000000000"/>
    <class days="1000000" id="1364" room="52" start="216" weeks="011111111110000000"/>
    <class days="0000100" id="1365" room="73" start="186" weeks="011111111110000000"/>
    <class days="0100000" id="1366" room="66" start="146" weeks="011111111110000000"/>
    <class days="0100000" id="1367" room="11" start="96" weeks="011111111110000000"/>
    <class days="1000000" id="1368" room="56" start="106" weeks="010101010101000101"/>
    <class days="0000100" id="1369" room="52" start="216" weeks="011111111111001111"/>
    <class days="0010000" id="1370" room="71" start="196" weeks="011110111111101111"/>
    <class days="1000000" id="1371" room="52" start="176" weeks="011111111111100111"/>
    <class days="0100000" id="1372" room="66" start="106" weeks="011111111111100111"/>
    <class days="0100000" id="1373" room="73" start="166" weeks="011111111111100111"/>
    <class days="0001000" id="1374" room="56" start="156" weeks="011110111100000000"/>
    <class days="1000000" id="1375" room="18" start="206" weeks="011111111000000000"/>
    <class days="0010000" id="1376" room="10" start="146" weeks="000000000111101111"/>
    <class days="0010000" id="1377" room="74" start="198" weeks="001010010101001010"/>
    <class days="0010000" id="1378" room="74" start="198" weeks="010100101010100101"/>
    <class days="0100000" id="1379" room="74" start="147" weeks="001010101010100010"/>
    <class days="0100000" id="1380" room="74" start="150" weeks="010101010101000101"/>
    <class days="1000000" id="1381" room="206" start="168" weeks="011111111111100111"/>
    <class days="1000000" id="1382" room="204" start="168" weeks="011111111111100111"/>
    <class days="1000000" id="1383" room="135" start="168" weeks="011111111111100111"/>
    <class days="0100000" id="1384" start="186" weeks="011111111111100111"/>
    <class days="0100000" id="1385" start="186" weeks="011111111111100111"/>
    <class days="0100000" id="1386" start="186" weeks="011111111111100111"/>
    <class days="0001000" id="1387" start="204" weeks="011110111111101111"/>
    <class days="0010000" id="1388" start="138" weeks="011110111111101111"/>
    <class days="0100000" id="1389" room="200" start="126" weeks="011111111111100111"/>
    <class days="0000100" id="1390" room="115" start="156" weeks="011111111111001111"/>
    <class days="0100000" id="1391" room="159" start="186" weeks="011111111111100111"/>
    <class days="1000000" id="1392" room="115" start="96" weeks="011111111111100111"/>
    <class days="0001000" id="1393" room="289" start="126" weeks="011110111111101111"/>
    <class days="0100000" id="1394" room="46" start="116" weeks="011111111111100111"/>
    <class days="0001000" id="1395" start="196" weeks="011110111111101111"/>
    <class days="0100000" id="1396" room="272" start="96" weeks="011111111111100111"/>
    <class days="0001000" id="1397" room="288" start="96" weeks="011110111111101111"/>
    <class days="0100000" id="1398" room="10" start="216" weeks="011111111111100111"/>
    <class days="0001000" id="1399" room="200" start="246" weeks="000000011111000000"/>
    <class days="1000000" id="1400" room="200" start="165" weeks="010101010101000101"/>
    <class days="0000100" id="1401" room="200" start="234" weeks="011111111111001111"/>
    <class days="1000000" id="1402" room="200" start="216" weeks="000000000001100111"/>
    <class days="0100000" id="1403" room="289" start="231" weeks="011111111111100111"/>
    <class days="0100000" id="1404" room="6" start="93" weeks="011111111111100111"/>
    <class days="1000000" id="1405" room="10" start="156" weeks="011101111011000111"/>
    <class days="0000100" id="1406" room="160" start="166" weeks="011111111111001111"/>
    <class days="1000000" id="1407" room="289" start="222" weeks="011111111111100111"/>
    <class days="1000000" id="1408" room="289" start="180" weeks="011111111111100111"/>
    <class days="1000000" id="1409" room="289" start="96" weeks="011111111111100111"/>
    <class days="0001000" id="1410" room="18" start="216" weeks="011110111111101111"/>
    <class days="0010000" id="1411" room="56" start="226" weeks="011110111111101111"/>
    <class days="1000000" id="1412" room="55" start="226" weeks="011111111111100111"/>
    <class days="0000100" id="1413" room="55" start="216" weeks="011111111111001111"/>
    <class days="0100000" id="1414" room="56" start="226" weeks="011111111111100111"/>
    <class days="0010000" id="1415" room="159" start="226" weeks="011110111111101111"/>
    <class days="0100000" id="1416" room="55" start="176" weeks="011111111111100111"/>
    <class days="1000000" id="1417" room="289" start="138" weeks="000010000100100000"/>
    <class days="0010000" id="1418" room="18" start="216" weeks="011110111111101111"/>
    <class days="0010000" id="1419" room="115" start="96" weeks="011110111111101111"/>
    <class days="0000100" id="1420" room="160" start="96" weeks="011111111111001111"/>
    <class days="0000100" id="1421" room="160" start="126" weeks="011111111111001111"/>
    <class days="0000100" id="1422" room="54" start="120" weeks="011111111111001111"/>
    <class days="0001000" id="1423" room="54" start="180" weeks="011110111111101111"/>
    <class days="1000000" id="1424" room="115" start="156" weeks="011101111011000111"/>
    <class days="0000100" id="1425" room="73" start="96" weeks="011111111111001111"/>
    <class days="0000100" id="1426" room="10" start="176" weeks="011111111111001111"/>
    <class days="0000100" id="1427" room="115" start="176" weeks="011111111111001111"/>
    <class days="0000100" id="1428" room="272" start="176" weeks="011111111111001111"/>
    <class days="0000100" id="1429" room="289" start="174" weeks="011111111111001111"/>
    <class days="0000100" id="1430" room="46" start="174" weeks="011111111111001111"/>
    <class days="0000100" id="1431" room="154" start="174" weeks="011111111111001111"/>
    <class days="0000100" id="1432" room="200" start="111" weeks="011111111111001111"/>
    <class days="0010000" id="1433" room="237" start="136" weeks="011110111111101111"/>
    <class days="0100000" id="1434" room="14" start="120" weeks="011111111111100111"/>
    <class days="1000000" id="1435" room="48" start="138" weeks="011101111011000111"/>
    <class days="1000000" id="1436" room="160" start="136" weeks="011111111111100111"/>
    <class days="1000000" id="1437" room="1" start="162" weeks="011101111011000111"/>
    <class days="0000100" id="1438" room="18" start="176" weeks="011111111111001111"/>
    <class days="0000100" id="1439" room="10" start="126" weeks="011111111111001111"/>
    <class days="0010000" id="1440" room="159" start="96" weeks="011110111111101111"/>
    <class days="0001000" id="1441" room="160" start="116" weeks="011110111111101111"/>
    <class days="0010000" id="1442" room="10" start="96" weeks="011110111111101111"/>
    <class days="0000100" id="1443" room="18" start="136" weeks="011111111110000000"/>
    <class days="1000000" id="1444" room="6" start="216" weeks="011111111110000000"/>
    <class days="1000000" id="1445" room="6" start="96" weeks="011111111110000000"/>
    <class days="0010000" id="1446" room="6" start="216" weeks="011110111111000000"/>
    <class days="0000100" id="1447" room="6" start="216" weeks="011111111110000000"/>
    <class days="0001000" id="1448" start="206" weeks="011110111111101111"/>
    <class days="0100000" id="1449" room="6" start="136" weeks="011111111111100111"/>
    <class days="0100000" id="1450" room="6" start="186" weeks="011111111111100111"/>
